2360,1.590111
2370,1.700713
2380,2.165913
2390,2.294251
2400,2.123059
2410,1.793649
2420,2.040196
2430,2.064901
2440,1.900660
2450,2.013013
2460,1.470960
2470,1.508977
2480,1.736501
2490,1.697895
2500,1.872120
2510,1.913170
2520,2.027458
2530,1.905892
2540,1.815101
2550,1.848841
2560,1.778857
2570,1.789391
2580,1.339143
2590,1.536653
2600,1.712017
2610,1.430230
2620,1.419506
2630,1.541977
2640,1.621903
2650,1.890428
2660,1.542012
2670,1.756712
2680,2.030401
2690,2.052354
2700,1.829827
2710,1.590350
2720,1.833756
2730,1.953876
2740,2.025805
2750,1.918201
2760,1.785546
2770,1.816140
2780,1.207907
2790,1.270359
2800,1.432071
2810,1.538532
2820,1.594812
2830,1.824505
2840,1.926436
2850,1.769631
2860,1.758981
2870,2.209245
2880,2.584568
2890,2.606255
2900,2.457853
2910,2.275708
2920,2.214974
2930,2.157243
2940,2.324642
2950,2.418758
2960,2.135996
2970,2.070617
2980,1.932063
2990,2.086427
3000,2.159193
3010,2.385258
3020,2.649566
3030,2.366123
3040,2.160274
3050,2.219147
3060,2.079799
3070,2.006416
3080,2.193912
3090,2.360056
3100,2.095649
3110,2.048020
3120,2.261616
3130,2.464622
3140,1.926850
3150,1.806969
3160,1.861848
3170,1.648154
3180,2.089753
3190,2.324531
3200,2.303224
3210,2.120258
3220,2.003219
3230,1.905421
3240,1.962437
3250,1.954936
3260,2.123883
3270,1.986473
3280,2.166567
3290,2.186584
3300,2.205960
3310,1.862355
3320,2.374360
3330,2.215975
3340,2.739515
3350,2.503985
3360,2.475992
3370,2.391761
3380,2.598705
3390,2.615800
3400,2.948214
3410,2.865695
3420,2.427244
3430,2.593383
3440,2.376470
3450,2.554781
3460,2.026102
3470,2.123776
3480,2.082167
3490,2.303051
3500,2.168034
3510,1.775913
3520,1.673286
3530,1.654815
3540,1.809876
3550,1.939860
3560,2.255478
3570,2.365426
3580,2.167907
3590,2.255765
3600,2.194366
3610,2.438791
3620,2.509174
3630,2.454741
3640,2.268175
3650,1.727572
3660,1.610939
3670,1.440610
3680,1.180567
3690,1.434536
3700,1.623259
3710,1.538800
3720,1.742187
3730,1.449767
3740,1.420441
3750,1.552951
3760,1.599588
3770,1.574922
3780,1.723485
3790,1.581364
3800,2.047013
3810,1.764569
3820,1.583396
3830,1.378339
3840,1.370548
3850,1.482715
3860,1.630190
3870,1.333358
3880,1.392846
3890,1.276452
3900,1.307445
3910,1.213535
3920,1.044379
3930,1.252033
3940,1.000082
3950,1.407906
3960,1.383659
3970,1.425297
3980,1.310662
3990,1.447527
4000,1.584623
4010,1.638208
4020,1.664115
4030,1.226210
4040,1.229140
4050,1.500875
4060,1.288933
4070,1.417764
4080,2.019370
4090,1.915033
4100,1.600033
4110,1.439727
4120,1.510373
4130,1.569894
4140,1.745958
4150,1.661839
4160,1.398060
4170,1.442475
4180,0.891175
4190,0.863009
4200,0.872505
4210,0.953226
4220,1.201471
4230,1.323126
4240,1.097014
4250,1.133618
4260,1.224399
4270,1.429493
4280,1.741340
4290,1.632009
4300,1.827553
4310,1.762635
4320,1.838810
4330,1.889038
4340,1.696320
4350,2.112111
4360,2.074324
4370,2.121652
4380,1.942714
4390,1.913473
4400,1.972731
4410,2.056115
4420,2.386984
4430,2.589796
4440,2.621998
4450,2.738926
4460,2.595778
4470,2.579425
4480,2.723462
4490,2.645085
4500,2.574784
4510,2.791521
4520,2.580142
4530,2.478144
4540,2.531495
4550,2.372635
4560,2.467192
4570,2.196140
4580,2.423904
4590,2.698842
4600,2.900799
4610,3.086655
4620,3.178268
4630,2.617780
4640,1.981651
4650,2.233663
4660,2.279799
4670,2.504700
4680,2.466760
4690,2.346491
4700,2.197363
4710,2.219724
4720,2.180738
4730,1.800216
4740,1.638105
4750,1.749317
4760,1.904079
4770,1.558332
4780,1.756673
4790,1.524959
4800,1.977605
4810,2.144349
4820,2.251764
4830,2.171910
4840,2.074697
4850,2.421897
4860,2.301256
4870,2.629040
4880,2.294742
4890,2.171464
4900,2.392850
4910,2.357754
4920,1.902612
4930,2.104683
4940,2.195193
4950,2.072341
4960,2.528536
4970,2.418681
4980,2.305985
4990,2.513925
5000,1.982285
5010,1.760073
5020,1.989381
5030,1.824257
5040,1.996855
5050,2.003899
5060,1.831578
5070,2.201430
5080,2.194588
5090,1.993980
5100,1.962891
5110,1.781819
5120,2.096096
5130,1.843348
5140,1.736428
5150,1.745970
5160,1.974828
5170,1.961918
5180,1.675028
5190,1.711095
5200,1.849183
5210,1.862461
5220,2.007857
5230,2.036047
5240,2.209889
5250,2.283542
5260,1.926548
5270,1.980626
5280,2.177525
5290,2.742875
5300,2.574316
5310,2.312023
5320,2.295931
5330,2.494274
5340,2.187580
5350,1.979824
5360,1.935874
5370,1.784429
5380,1.500820
5390,1.580134
5400,1.724699
5410,2.088720
5420,2.091990
5430,2.074013
5440,2.386078
5450,2.496525
5460,2.555035
5470,2.421324
5480,2.624509
5490,2.973142
5500,2.840971
5510,2.877024
5520,2.261824
5530,2.134978
5540,2.269601
5550,2.373245
5560,2.622799
5570,2.425947
5580,2.489527
5590,2.977500
5600,3.075727
5610,3.336374
5620,3.057477
5630,2.853271
5640,1.989285
5650,2.350856
5660,2.606426
5670,2.665019
5680,2.471666
5690,2.615089
5700,2.272918
5710,2.311827
5720,2.192999
5730,2.155068
5740,2.121896
5750,2.157476
5760,2.298456
5770,1.952065
5780,1.779938
5790,1.465881
5800,1.788468
5810,2.258589
5820,2.598852
5830,2.798509
5840,2.766066
5850,2.673989
5860,2.456079
5870,2.591671
5880,2.071310
5890,2.256842
5900,2.418809
5910,2.443499
5920,2.537037
5930,2.501706
5940,2.263603
5950,2.311645
5960,2.451299
5970,2.569897
5980,2.548072
5990,1.704186
6000,1.590721
6010,1.579916
6020,1.798270
6030,1.863153
6040,1.974352
6050,2.215500
6060,2.427050
6070,1.737764
6080,1.967202
6090,2.002127
6100,2.141109
6110,2.014680
6120,2.483812
6130,2.451714
6140,2.645810
6150,2.724262
6160,2.737978
6170,2.730289
6180,2.615880
6190,2.778906
6200,2.815907
6210,2.833747
6220,2.970655
6230,3.050749
6240,3.158406
6250,3.173487
6260,2.997721
6270,3.273019
6280,3.525052
6290,3.611316
6300,3.457958
6310,3.276389
6320,2.933833
6330,2.834585
6340,3.032547
6350,3.264828
6360,3.446764
6370,3.068210
6380,3.201270
6390,3.018507
6400,2.814873
6410,2.800811
6420,2.694306
6430,3.316508
6440,3.493278
6450,3.382168
6460,3.574261
6470,3.142576
6480,3.136423
6490,2.316977
6500,2.588241
6510,2.742473
6520,3.048335
6530,3.324728
6540,3.556891
6550,3.756658
6560,3.531463
6570,3.600488
6580,3.402509
6590,3.127767
6600,3.685145
6610,3.947647
6620,3.871476
6630,3.298270
6640,2.786932
6650,2.929087
6660,2.884543
6670,2.950644
6680,3.027925
6690,2.328498
6700,2.581674
6710,2.870534
6720,3.027858
6730,3.032231
6740,3.391606
6750,3.293965
6760,3.465418
6770,3.481553
6780,3.163221
6790,3.362133
6800,3.463112
6810,3.378254
6820,2.966543
6830,2.756108
6840,3.330513
6850,3.128402
6860,2.661754
6870,2.759015
6880,2.780408
6890,2.430746
6900,2.456244
6910,2.356224
6920,2.073540
6930,1.820764
6940,1.411442
6950,1.506652
6960,1.705137
6970,2.037010
6980,2.410603
6990,2.833523
7000,2.803312
7010,2.840016
7020,2.828337
7030,2.958574
7040,2.745680
7050,2.524248
7060,1.968557
7070,1.658718
7080,1.549930
7090,1.263215
7100,1.458720
7110,1.349246
7120,1.477111
7130,1.537736
7140,2.125168
7150,1.848174
7160,2.181387
7170,2.152426
7180,2.318820
7190,2.181649
7200,2.218366
7210,2.189376
7220,2.485548
7230,2.532476
7240,2.687170
7250,3.019276
7260,2.579587
7270,2.949859
7280,3.555669
7290,3.519064
7300,3.440904
7310,3.709820
7320,2.738576
7330,3.102932
7340,2.891142
7350,2.712295
7360,2.567792
7370,2.420149
7380,2.232135
7390,2.258476
7400,1.975054
7410,1.866072
7420,2.333636
7430,2.266547
7440,2.355729
7450,2.262862
7460,2.537247
7470,2.480716
7480,2.699413
7490,2.318539
7500,1.976814
7510,1.643171
7520,1.756938
7530,1.609725
7540,1.499280
7550,1.601898
7560,1.941267
7570,2.117872
7580,2.177733
7590,2.051661
7600,2.281268
7610,2.252066
7620,2.298284
7630,2.352015
7640,2.250607
7650,2.462764
7660,2.614836
7670,2.518741
7680,2.325586
7690,2.506018
7700,2.649969
7710,2.602694
7720,2.818210
7730,2.932315
7740,3.114309
7750,3.328557
7760,2.827894
7770,3.091629
7780,2.990711
7790,2.829360
7800,2.818199
7810,2.665395
7820,2.244855
7830,1.700824
7840,1.565543
7850,1.370879
7860,1.549350
7870,1.685289
7880,1.951843
7890,2.326725
7900,2.080178
7910,1.869254
7920,1.496111
7930,1.344787
7940,1.670669
7950,1.845647
7960,1.974569
7970,2.202590
7980,1.933564
7990,2.289683
8000,2.232862
8010,1.921536
8020,2.067819
8030,1.885544
8040,1.984277
8050,2.032107
8060,2.076966
8070,1.897807
8080,1.825149
8090,1.633937
8100,1.524628
8110,1.727473
8120,6.398689
8130,4.804663
8140,3.619477
8150,2.801574
8160,2.458290
8170,2.377783
8180,2.261321
8190,2.516465
8200,2.361304
8210,2.285973
8220,2.931399
8230,3.073701
8240,3.153528
8250,3.492047
8260,3.293488
8270,3.427039
8280,3.240647
8290,3.610742
8300,3.598220
8310,3.493662
8320,3.073353
8330,2.343048
8340,2.021241
8350,2.135695
8360,2.199359
8370,2.112608
8380,2.417777
8390,2.359139
8400,2.166604
8410,2.030700
8420,2.002494
8430,1.840065
8440,1.631045
8450,1.388866
8460,1.547179
8470,1.620155
8480,2.039931
8490,2.442021
8500,2.611561
8510,2.664523
8520,2.776484
8530,3.067598
8540,3.019124
8550,2.522086
8560,2.614707
8570,2.820359
8580,2.578536
8590,2.465027
8600,2.590031
8610,2.604066
8620,2.526333
8630,2.721562
8640,2.532066
8650,1.864281
8660,1.488829
8670,1.515991
8680,1.486136
8690,1.045597
8700,1.352396
8710,1.715500
8720,1.563805
8730,1.820937
8740,1.809981
8750,1.891694
8760,2.027295
8770,2.103602
8780,2.071412
8790,1.404545
8800,1.632754
8810,1.705059
8820,1.637454
8830,1.645498
8840,1.737070
8850,1.650913
8860,1.740431
8870,1.782479
8880,1.841121
8890,1.709417
8900,1.650364
8910,1.740000
8920,1.804241
8930,1.541155
8940,1.411411
8950,1.356964
8960,0.909989
8970,0.909143
8980,0.910169
8990,1.021890
9000,1.135361
9010,1.308739
9020,1.254384
9030,1.453923
9040,1.585302
9050,1.704577
9060,1.817815
9070,2.250818
9080,2.038164
9090,1.953339
9100,2.066306
9110,2.197738
9120,2.566826
9130,2.303209
9140,2.621049
9150,2.674788
9160,2.673329
9170,2.378004
9180,2.377876
9190,2.366300
9200,2.271241
9210,2.099373
9220,1.946932
9230,1.641851
9240,1.831503
9250,1.860011
9260,1.944609
9270,2.247942
9280,1.984458
9290,1.793896
9300,1.427060
9310,1.376714
9320,1.521772
9330,1.525179
9340,1.806288
9350,1.571118
9360,1.756014
9370,1.560276
9380,1.697028
9390,1.906884
9400,2.194538
9410,2.268224
9420,2.201536
9430,2.112643
9440,1.922504
9450,1.885783
9460,1.961298
9470,2.115828
9480,2.140820
9490,1.934794
9500,2.093705
9510,2.369269
9520,2.603886
9530,2.912220
9540,2.994151
9550,3.282039
9560,3.334904
9570,3.299452
9580,3.130246
9590,2.755878
9600,2.794755
9610,2.568278
9620,2.379542
9630,2.195112
9640,2.035912
9650,1.677157
9660,1.758523
9670,1.750848
9680,1.403750
9690,1.232984
9700,1.373055
9710,1.514083
9720,1.672008
9730,1.810853
9740,1.819951
9750,1.555814
9760,1.767115
9770,2.113181
9780,2.327421
9790,2.134996
9800,2.054211
9810,2.291236
9820,2.492895
9830,2.800402
9840,2.583825
9850,2.110456
9860,2.399789
9870,2.159982
9880,2.459347
9890,2.868243
9900,2.750115
9910,2.898056
9920,2.963883
9930,2.517641
9940,2.509074
9950,2.515160
9960,2.419522
9970,2.492863
9980,2.591198
9990,2.436914
10000,2.476007
10010,2.404210
10020,2.051944
10030,2.120828
10040,2.056857
10050,1.950612
10060,1.632011
10070,1.710005
10080,1.961196
10090,1.917746
10100,1.946391
10110,2.252445
10120,2.513357
10130,2.898796
10140,2.825235
10150,2.467772
10160,1.889487
10170,1.733249
10180,1.696883
10190,1.661065
10200,1.671148
10210,1.778829
10220,1.984811
10230,1.943819
10240,1.696222
10250,1.661165
10260,1.859227
10270,1.794815
10280,1.667915
10290,1.572093
10300,1.597077
10310,1.829817
10320,1.872874
10330,1.948922
10340,1.577762
10350,2.075684
10360,2.426122
10370,2.624511
10380,2.529802
10390,3.077339
10400,3.417136
10410,3.480116
10420,2.991714
10430,3.063054
10440,2.890593
10450,2.691146
10460,2.425316
10470,2.197708
10480,2.268847
10490,2.080246
10500,1.913922
10510,1.949909
10520,2.183742
10530,2.706247
10540,2.592153
10550,2.662976
10560,2.637563
10570,2.475938
10580,2.810780
10590,2.491555
10600,2.368257
10610,1.731289
10620,1.614923
10630,1.245462
10640,1.157895
10650,1.236556
10660,1.396670
10670,1.399472
10680,1.310421
10690,1.521254
10700,1.350052
10710,1.289918
10720,0.912336
10730,0.909444
10740,0.888327
10750,0.921088
10760,1.013956
10770,1.011949
10780,1.186003
10790,1.280226
10800,6.267754
10810,4.910758
10820,4.006039
10830,3.103137
10840,2.883965
10850,3.255105
10860,3.051513
10870,2.878464
10880,2.593203
10890,2.162423
10900,2.267535
10910,2.237756
10920,2.652029
10930,2.641307
10940,3.000563
10950,3.133005
10960,2.513107
10970,2.213873
10980,2.190927
10990,2.098649
11000,2.505936
11010,2.162315
11020,1.756360
11030,2.005684
11040,2.556971
11050,2.480435
11060,2.572859
11070,2.899732
11080,2.880457
11090,2.666077
11100,2.740059
11110,3.003398
11120,3.179640
11130,2.857556
11140,2.377601
11150,2.135046
11160,2.272191
11170,2.581933
11180,2.904952
11190,2.665869
11200,2.452973
11210,2.184531
11220,2.263658
11230,2.239769
11240,2.077915
11250,1.468196
11260,1.688651
11270,1.788217
11280,2.216974
11290,2.617294
11300,2.873454
11310,2.999977
11320,3.059774
11330,3.238291
11340,3.234142
11350,3.726936
11360,3.612245
11370,3.834071
11380,3.473705
11390,3.013487
11400,2.952060
11410,2.833755
11420,2.638570
11430,2.199198
11440,2.041737
11450,1.695230
11460,1.643024
11470,1.615965
11480,1.640020
11490,1.736288
11500,1.855436
11510,1.991454
11520,2.269571
11530,2.640964
11540,2.781040
11550,2.438522
11560,2.614760
11570,2.656900
11580,2.658278
11590,2.729465
11600,2.885248
11610,2.430700
11620,1.988048
11630,2.166034
11640,2.444635
11650,2.422715
11660,2.200091
11670,2.632044
11680,2.557457
11690,2.511600
11700,2.623930
11710,2.599509
11720,2.325099
11730,2.391201
11740,2.614235
11750,2.590246
11760,2.645865
11770,2.548447
11780,2.356254
11790,2.332472
11800,2.158916
11810,2.119419
11820,2.283575
11830,2.149304
11840,1.939861
11850,2.206189
11860,2.065237
11870,2.068276
11880,2.126165
11890,2.175588
11900,2.073047
11910,1.931959
11920,1.832833
11930,2.240319
11940,2.292712
11950,2.789105
11960,3.125702
11970,3.447063
11980,3.160347
11990,3.209514
12000,3.522961
12010,3.468879
12020,2.999236
12030,3.244107
12040,2.690909
12050,2.528756
12060,2.286005
12070,1.779861
12080,1.667364
12090,1.485951
12100,1.299373
12110,1.195836
12120,1.300621
12130,1.178411
12140,1.107900
12150,1.031876
12160,1.047096
12170,1.361463
12180,1.520153
12190,1.191184
12200,1.316241
12210,1.312442
12220,1.338106
12230,1.159565
12240,1.267095
12250,1.588651
12260,2.139667
12270,2.331763
12280,2.397338
12290,1.967210
12300,1.899403
12310,1.993663
12320,1.805950
12330,1.913334
12340,2.160761
12350,2.418871
12360,2.713404
12370,2.709513
12380,2.356706
12390,2.358778
12400,2.510675
12410,2.708565
12420,2.648801
12430,2.890747
12440,3.072340
12450,3.075558
12460,3.481077
12470,3.050463
12480,2.119936
12490,2.109379
12500,1.986333
12510,1.855754
12520,1.874229
12530,2.299025
12540,2.858186
12550,2.613234
12560,2.300736
12570,2.065397
12580,2.151848
12590,2.470595
12600,2.312029
12610,2.662753
12620,2.798634
12630,2.849840
12640,3.085441
12650,2.571121
12660,2.231747
12670,1.953513
12680,1.809057
12690,1.567047
12700,1.518016
12710,1.419992
12720,1.053620
12730,1.384420
12740,1.444388
12750,1.486343
12760,1.434439
12770,1.179257
12780,1.632178
12790,1.468304
12800,1.304481
12810,1.260853
12820,1.143244
12830,1.413869
12840,1.398464
12850,1.267432
12860,1.354099
12870,1.419125
12880,1.294545
12890,6.588592
12900,5.319779
12910,4.264485
12920,3.529701
12930,3.032897
12940,2.810710
12950,2.215672
12960,2.108862
12970,2.227920
12980,2.346606
12990,2.010886
13000,1.817237
13010,2.684524
13020,3.173880
13030,2.905196
13040,2.620749
13050,2.678174
13060,2.630682
13070,2.920381
13080,2.822611
13090,2.376632
13100,2.260460
13110,1.961691
13120,1.807925
13130,2.081804
13140,1.902336
13150,1.619102
13160,1.858571
13170,1.972271
13180,2.500626
13190,2.606656
13200,2.449546
13210,2.214854
13220,1.906561
13230,1.721907
13240,1.707783
13250,1.462450
13260,1.438664
13270,1.405744
13280,1.342618
13290,1.590619
13300,1.462781
13310,1.228219
13320,1.092655
13330,1.183102
13340,1.420056
13350,1.557550
13360,1.680268
13370,1.657908
13380,1.634242
13390,1.367111
13400,1.444598
13410,1.552504
13420,1.442988
13430,1.451357
13440,1.555918
13450,1.684722
13460,1.969380
13470,2.062756
13480,2.196668
13490,2.511282
13500,2.608792
13510,2.291112
13520,2.094503
13530,2.021376
13540,1.988761
13550,2.126939
13560,2.139527
13570,2.101719
13580,2.134881
13590,2.027357
13600,1.797168
13610,1.913323
13620,1.910577
13630,2.012021
13640,1.750785
13650,1.601745
13660,1.804295
13670,1.964189
13680,1.994265
13690,1.861948
13700,2.090032
13710,2.202684
13720,2.390634
13730,2.285059
13740,2.199061
13750,2.092692
13760,1.803576
13770,1.869792
13780,1.956434
13790,1.988884
13800,1.948471
13810,2.052965
13820,2.138288
13830,2.162887
13840,2.247683
13850,2.344048
13860,2.587510
13870,2.466047
13880,2.722758
13890,2.924969
13900,3.126374
13910,2.715417
13920,2.723240
13930,2.529630
13940,2.279728
13950,2.162192
13960,2.059197
13970,1.896104
13980,2.063950
13990,2.550781
14000,2.404454
14010,2.358539
14020,2.776054
14030,2.755853
14040,2.356429
14050,1.875232
14060,2.314102
14070,2.547074
14080,2.478924
14090,2.201226
14100,1.605454
14110,1.866031
14120,1.698474
14130,1.656054
14140,1.613694
14150,1.540476
14160,1.677353
14170,1.834271
14180,1.811929
14190,1.758245
14200,1.831852
14210,1.395008
14220,1.602144
14230,1.523300
14240,1.508228
14250,1.567227
14260,1.357442
14270,1.490093
14280,1.390234
14290,1.375671
14300,1.501094
14310,1.267740
14320,1.250797
14330,1.507863
14340,1.822132
14350,1.720736
14360,1.679551
14370,1.752684
14380,1.633680
14390,1.518073
14400,1.597099
14410,1.597517
14420,1.745843
14430,1.404908
14440,1.428809
14450,1.574178
14460,1.786074
14470,1.956795
14480,1.966043
14490,2.098732
14500,1.377047
14510,1.264419
14520,1.373733
14530,1.483376
14540,1.762258
14550,1.830272
14560,1.646432
14570,1.563084
14580,1.629014
14590,1.802367
14600,1.519783
14610,1.732086
14620,1.969251
14630,2.032242
14640,2.501145
14650,2.478507
14660,2.620780
14670,1.818171
14680,1.630206
14690,1.517553
14700,1.792616
14710,2.084870
14720,2.047010
14730,2.556390
14740,2.709774
14750,2.309510
14760,1.901855
14770,2.035849
14780,2.101122
14790,2.276780
14800,1.688404
14810,1.911770
14820,2.128156
14830,2.416298
14840,2.279762
14850,1.474765
14860,1.546579
14870,1.974017
14880,2.166181
14890,2.183832
14900,2.435129
14910,2.614437
14920,3.021299
14930,2.933029
14940,3.464360
14950,2.834762
14960,2.758794
14970,2.435438
14980,2.377145
14990,2.445430
15000,2.258045
15010,2.463550
15020,2.316088
15030,2.109543
15040,1.996087
15050,1.776549
15060,2.188418
15070,2.207405
15080,2.415783
15090,1.841902
15100,1.550012
15110,1.429493
15120,1.226181
15130,1.115065
15140,1.203472
15150,1.259230
15160,1.214393
15170,1.330901
15180,1.733240
15190,1.489964
15200,1.134073
15210,1.110232
15220,1.286088
15230,1.380583
15240,1.360829
15250,1.455100
15260,1.488086
15270,1.562432
15280,1.434019
15290,1.638616
15300,2.365165
15310,2.316526
15320,2.439072
15330,2.482028
15340,2.337558
15350,2.672131
15360,3.122480
15370,3.065156
15380,3.089420
15390,3.282842
15400,3.188432
15410,3.188070
15420,3.394073
15430,4.006196
15440,3.720050
15450,3.730787
15460,3.677552
15470,3.737975
15480,3.605208
15490,3.496561
15500,3.199513
15510,3.027980
15520,2.755386
15530,2.271951
15540,2.707415
15550,2.515825
15560,2.189053
15570,1.949296
15580,2.048177
15590,2.182214
15600,2.015663
15610,2.143960
15620,2.466482
15630,2.698535
15640,2.792109
15650,2.415660
15660,2.743613
15670,2.965049
15680,3.042868
15690,2.519524
15700,2.365655
15710,2.427881
15720,2.426242
15730,2.261846
15740,2.338580
15750,2.525739
15760,2.992541
15770,3.167761
15780,2.617943
15790,2.705226
15800,2.790108
15810,2.943735
15820,3.116535
15830,3.561515
15840,3.971356
15850,3.674479
15860,4.061141
15870,4.068122
15880,4.192433
15890,3.955685
15900,3.388449
15910,3.176838
15920,2.625835
15930,2.138602
15940,2.257580
15950,2.540313
15960,2.174221
15970,2.488830
15980,2.492334
15990,2.495539
16000,2.666807
16010,1.924502
16020,1.509650
16030,1.219907
16040,1.110163
16050,1.169191
16060,1.154881
16070,1.144151
16080,1.156527
16090,1.200182
16100,0.877256
16110,0.820209
16120,0.657146
16130,5.976202
16140,4.594146
16150,3.468515
16160,2.886010
16170,2.350348
16180,2.409811
16190,2.935958
16200,2.641368
16210,2.228445
16220,2.216061
16230,2.269290
16240,2.366282
16250,2.120763
16260,1.893349
16270,1.700608
16280,1.508728
16290,1.317635
16300,1.721806
16310,1.853703
16320,2.514589
16330,2.642032
16340,2.784938
16350,2.917355
16360,2.891128
16370,3.074311
16380,2.978469
16390,3.332047
16400,3.603988
16410,3.731983
16420,3.479988
16430,3.392193
16440,3.156669
16450,3.373027
16460,3.049056
16470,2.465851
16480,2.675060
16490,2.487026
16500,2.503706
16510,2.548644
16520,2.827525
16530,2.348170
16540,2.290264
16550,1.969252
16560,1.754217
16570,1.233805
16580,1.166616
16590,1.094866
16600,1.045674
16610,1.015820
16620,1.110047
16630,1.385843
16640,1.705472
16650,1.791806
16660,2.017036
16670,1.655225
16680,1.578030
16690,1.457746
16700,1.509924
16710,1.657554
16720,1.778578
16730,1.875268
16740,1.971441
16750,6.108308
16760,4.855157
16770,3.660046
16780,3.196787
16790,2.530101
16800,2.019852
16810,2.069458
16820,2.288718
16830,2.057027
16840,1.992422
16850,1.821576
16860,2.083582
16870,2.307632
16880,2.518825
16890,2.377803
16900,2.433805
16910,2.198828
16920,2.152610
16930,2.280525
16940,2.151189
16950,2.109386
16960,1.938170
16970,1.921241
16980,1.986616
16990,6.638547
17000,5.636207
17010,4.890715
17020,3.847802
17030,3.110933
17040,2.739358
17050,2.051779
17060,1.883322
17070,2.025675
17080,1.625143
17090,1.377846
17100,1.437441
17110,2.224372
17120,2.648660
17130,2.188316
17140,1.956143
17150,2.015996
17160,1.742615
17170,1.727263
17180,1.742977
17190,1.712779
17200,1.996097
17210,1.946404
17220,1.996489
17230,1.975507
17240,1.994816
17250,2.382110
17260,2.612368
17270,2.666019
17280,2.696888
17290,2.572611
17300,2.355886
17310,1.861358
17320,1.981740
17330,1.915124
17340,1.732260
17350,1.832316
17360,1.484828
17370,1.038021
17380,1.345276
17390,1.240793
17400,1.291487
17410,1.506574
17420,1.717441
17430,2.245414
17440,2.048538
17450,1.993265
17460,1.961728
17470,1.941463
17480,1.526603
17490,1.693802
17500,2.012856
17510,2.108778
17520,2.371513
17530,2.239783
17540,2.256447
17550,2.365258
17560,2.374135
17570,2.701100
17580,2.469542
17590,2.529100
17600,2.424688
17610,2.666867
17620,2.702934
