1910,1.832803
1920,1.566239
1930,1.558542
1940,1.996581
1950,1.772652
1960,1.829504
1970,1.729214
1980,1.846733
1990,1.708208
2000,1.398425
2010,1.210228
2020,1.074042
2030,1.323610
2040,1.354433
2050,1.340100
2060,1.438008
2070,1.606899
2080,8.014795
2090,6.950156
2100,5.956962
2110,5.059687
2120,4.340485
2130,3.857429
2140,3.843311
2150,3.469604
2160,3.065707
2170,2.349670
2180,2.134843
2190,2.293424
2200,1.859696
2210,2.047716
2220,1.715928
2230,1.634463
2240,2.116594
2250,2.334492
2260,2.480634
2270,2.404840
2280,2.067584
2290,1.701379
2300,1.663381
2310,1.597740
2320,1.961093
2330,8.863591
2340,7.337215
2350,6.650966
2360,5.400240
2370,4.230598
2380,3.975643
2390,3.051698
2400,2.619054
2410,2.541866
2420,2.323341
2430,2.059802
2440,2.076401
2450,1.869327
2460,2.065382
2470,2.005984
2480,1.862851
2490,2.096107
2500,2.083526
2510,2.282931
2520,2.241859
2530,2.103958
2540,1.782840
2550,1.748637
2560,1.930378
2570,1.807933
2580,1.624299
2590,1.419332
2600,0.997885
2610,1.021078
2620,1.130531
2630,1.030170
2640,1.056908
2650,1.192230
2660,1.652325
2670,1.681256
2680,1.750448
2690,1.641335
2700,1.568285
2710,1.575220
2720,9.263318
2730,7.964939
2740,6.844381
2750,6.084434
2760,5.195422
2770,4.649430
2780,4.491777
2790,3.698484
2800,3.530885
2810,2.974958
2820,2.365159
2830,2.212250
2840,2.291489
2850,2.604480
2860,2.441562
2870,2.491492
2880,2.392684
2890,2.157004
2900,1.941218
2910,1.953150
2920,2.234629
2930,2.059662
2940,1.888544
2950,1.705410
2960,1.261746
2970,1.199776
2980,1.314526
2990,1.289380
3000,1.321754
3010,1.572551
3020,8.338294
3030,7.084568
3040,5.982934
3050,5.133703
3060,4.414765
3070,3.615620
3080,3.364537
3090,3.915471
3100,3.682195
3110,3.157049
3120,2.326148
3130,2.277156
3140,2.106185
3150,2.223969
3160,2.090264
3170,1.957510
3180,2.153019
3190,2.245394
3200,1.936082
3210,1.444742
3220,1.195741
3230,0.996169
3240,1.236282
3250,1.155974
3260,1.091648
3270,1.039106
3280,1.167971
3290,1.159611
3300,1.480878
3310,1.608719
3320,8.913349
3330,7.461432
3340,6.408433
3350,5.469307
3360,4.657364
3370,4.423802
3380,3.878694
3390,3.847542
3400,3.691277
3410,2.877633
3420,2.301264
3430,2.397388
3440,2.175492
3450,2.413999
3460,2.256485
3470,2.049608
3480,2.017519
3490,2.287373
3500,2.225074
3510,2.242202
3520,1.852043
3530,1.483201
3540,1.252908
3550,1.696584
3560,1.605554
3570,1.778842
3580,1.742548
3590,1.929882
3600,1.869094
3610,1.933810
3620,9.207909
3630,8.116533
3640,7.019342
3650,5.952831
3660,5.307119
3670,4.791067
3680,4.322272
3690,4.197714
3700,4.076478
3710,3.555968
3720,2.839523
3730,2.645065
3740,2.641672
3750,2.083961
3760,2.268440
3770,1.898335
3780,2.413511
3790,2.494497
3800,2.613864
3810,2.424980
3820,2.573592
3830,2.139929
3840,1.958629
3850,1.827236
3860,2.007325
3870,1.897548
3880,1.585621
3890,1.709666
3900,1.544752
3910,1.439682
3920,1.539861
3930,1.888632
3940,2.011876
3950,8.660646
3960,7.676914
3970,6.448063
3980,5.309517
3990,4.505473
4000,4.188284
4010,3.704212
4020,3.590855
4030,3.679872
4040,3.410360
4050,3.011730
4060,2.454868
4070,1.883893
4080,2.112844
4090,2.046327
4100,1.854780
4110,1.754334
4120,1.874653
4130,1.907740
4140,1.810912
4150,1.787262
4160,1.819111
4170,1.848015
4180,2.092934
4190,1.528099
4200,1.409505
4210,1.134376
4220,1.072622
4230,1.315860
4240,1.371947
4250,1.582145
4260,1.739281
4270,8.819706
4280,7.563830
4290,6.319325
4300,5.420334
4310,4.364149
4320,4.473218
4330,3.900685
4340,3.927296
4350,3.992394
4360,3.483940
4370,3.166486
4380,2.421503
4390,2.011623
4400,2.205523
4410,2.208131
4420,1.908182
4430,2.107168
4440,2.652917
4450,2.223572
4460,1.946299
4470,1.834442
4480,1.776492
4490,1.450734
4500,1.583081
4510,1.780840
4520,1.741498
4530,1.490461
4540,1.494427
4550,1.560553
4560,1.766169
4570,2.035507
4580,1.754215
4590,1.603696
4600,1.481658
4610,1.614627
4620,9.253970
4630,7.897919
4640,7.052423
4650,6.283593
4660,5.248451
4670,4.866841
4680,4.456400
4690,4.345324
4700,4.221152
4710,3.434812
4720,3.110139
4730,2.331767
4740,2.342951
4750,2.539487
4760,2.351904
4770,2.068145
4780,2.272677
4790,1.964443
4800,2.127619
4810,1.978800
4820,2.260668
4830,2.121335
4840,2.124456
4850,1.899805
4860,1.740247
4870,1.602510
4880,1.462777
4890,1.675064
4900,1.797878
4910,1.463549
4920,1.355470
4930,1.588264
4940,1.731172
4950,1.721420
4960,8.768403
4970,7.275199
4980,6.394616
4990,5.545044
5000,4.529358
5010,3.915418
5020,3.493558
5030,3.587712
5040,3.382570
5050,3.030765
5060,2.508806
5070,2.641867
5080,2.631905
5090,2.820400
5100,2.578853
5110,2.647727
5120,2.912277
5130,2.983557
5140,2.792235
5150,2.442962
5160,2.041033
5170,1.741087
5180,1.404242
5190,1.380376
5200,1.323608
5210,1.325687
5220,1.031309
5230,1.280040
5240,1.645109
5250,1.758728
5260,2.048170
5270,1.805648
5280,1.320467
5290,1.303779
5300,1.290394
5310,1.358633
5320,1.467146
5330,1.332462
5340,1.272939
5350,1.119827
5360,0.996952
5370,0.983006
5380,1.270629
5390,1.403446
5400,1.451983
5410,1.411688
5420,1.388971
5430,1.265759
5440,1.388861
5450,1.231986
5460,1.316925
5470,9.272838
5480,8.076531
5490,7.335639
5500,6.325870
5510,5.105036
5520,4.483670
5530,3.917863
5540,3.813088
5550,3.526102
5560,3.096315
5570,2.338733
5580,1.735657
5590,2.052620
5600,2.213345
5610,2.079263
5620,2.195337
5630,2.421285
5640,2.219369
5650,2.654445
5660,2.629225
5670,2.721379
5680,2.719703
5690,2.102548
5700,1.844495
5710,1.696844
5720,1.834230
5730,1.744648
5740,1.628720
5750,1.744068
5760,1.496981
5770,1.413426
5780,1.487566
5790,1.927025
5800,1.917394
5810,1.856050
5820,1.606863
5830,2.071946
5840,2.178436
5850,1.918571
5860,1.655761
5870,1.367520
5880,1.367910
5890,9.469876
5900,7.661235
5910,6.296499
5920,5.831471
5930,4.829838
5940,4.099353
5950,3.572113
5960,3.723375
5970,3.954644
5980,3.496296
5990,2.948997
6000,2.770957
6010,3.076648
6020,2.690228
6030,2.714472
6040,2.539034
6050,2.840703
6060,2.767395
6070,2.950844
6080,2.529625
6090,1.861359
6100,1.584912
6110,1.475121
6120,1.639907
6130,1.503444
6140,1.527499
6150,1.447697
6160,1.336442
6170,1.620393
6180,1.514299
6190,1.593198
6200,1.423473
6210,1.461367
6220,1.449127
6230,1.544771
6240,1.709404
6250,1.558738
6260,1.927046
6270,1.702237
6280,1.544718
6290,9.128711
6300,7.544724
6310,6.362428
6320,5.539845
6330,4.407432
6340,3.972512
6350,3.309165
6360,3.060594
6370,3.332940
6380,3.250026
6390,2.779648
6400,3.167230
6410,3.139463
6420,2.904807
6430,3.088070
6440,2.912549
6450,2.881063
6460,2.456380
6470,2.529290
6480,2.356318
6490,1.871298
6500,1.983000
6510,1.606778
6520,1.246454
6530,1.058082
6540,0.938169
6550,1.168387
6560,1.008998
6570,1.223658
6580,1.266053
6590,1.465133
6600,1.540452
6610,1.886282
6620,1.626819
6630,1.361064
6640,0.914467
6650,1.018661
6660,1.187712
6670,9.114775
6680,7.575432
6690,6.510201
6700,5.739357
6710,4.774174
6720,4.260180
6730,3.765506
6740,3.730831
6750,3.960764
6760,3.475398
6770,2.965241
6780,2.792678
6790,2.772233
6800,3.201638
6810,2.679302
6820,2.389022
6830,2.404065
6840,2.451751
6850,2.392991
6860,2.041759
6870,1.867210
6880,1.846231
6890,2.034940
6900,1.880510
6910,1.662808
6920,1.452950
6930,1.132813
6940,0.886933
6950,0.775696
6960,0.844974
6970,1.175155
6980,1.199615
6990,1.119605
7000,1.059346
7010,1.217241
7020,1.374930
7030,8.225023
7040,6.871828
7050,6.099703
7060,5.170175
7070,4.664169
7080,4.454119
7090,4.265476
7100,3.905174
7110,3.807430
7120,3.514612
7130,2.879798
7140,2.405936
7150,2.299926
7160,2.416726
7170,2.046644
7180,2.126164
7190,2.481782
7200,2.508355
7210,2.568695
7220,2.239793
7230,2.099370
7240,1.733710
7250,1.623260
7260,2.065965
7270,1.922553
7280,1.508571
7290,1.215560
7300,1.505731
7310,1.425480
7320,1.599704
7330,1.695453
7340,1.795408
7350,1.551075
7360,1.678504
7370,1.598418
7380,1.578796
7390,1.745479
7400,1.442015
7410,1.709132
7420,9.328301
7430,7.759177
7440,6.754410
7450,5.795380
7460,4.710670
7470,4.295646
7480,3.501435
7490,3.678266
7500,3.862435
7510,3.530844
7520,3.545110
7530,2.914949
7540,3.137265
7550,3.147449
7560,2.752518
7570,2.318207
7580,2.603898
7590,2.489266
7600,2.388668
7610,2.804202
7620,2.605470
7630,2.169214
7640,1.762060
7650,1.485115
7660,1.593901
7670,1.386299
7680,1.314313
7690,1.307672
7700,1.246028
7710,1.040297
7720,1.160582
7730,1.224358
7740,1.407792
7750,1.583379
7760,1.326246
7770,8.015597
7780,6.653042
7790,5.628153
7800,5.065030
7810,4.137757
7820,3.765781
7830,3.652815
7840,3.343305
7850,3.350157
7860,3.062557
7870,2.548393
7880,2.427421
7890,2.168429
7900,2.661718
7910,2.347503
7920,2.585847
7930,2.480615
7940,2.295125
7950,2.299510
7960,2.507769
7970,2.381654
7980,2.133859
7990,1.774538
8000,1.932899
8010,1.745232
8020,2.041201
8030,2.393379
8040,2.408980
8050,2.206176
8060,2.049587
8070,2.111801
8080,1.873206
8090,1.667276
8100,1.554532
8110,1.703569
8120,1.557942
8130,1.617169
8140,1.691524
8150,1.861727
8160,2.037564
8170,2.098017
8180,1.547702
8190,1.980250
8200,2.479884
8210,2.538178
8220,2.354076
8230,2.347399
8240,2.109547
8250,2.009937
8260,2.071066
8270,2.087965
8280,1.591730
8290,1.505273
8300,1.291322
8310,1.347583
8320,1.693516
8330,1.829923
8340,1.771840
8350,1.738771
8360,1.547677
8370,1.519073
8380,1.387440
8390,1.376335
8400,1.210323
8410,0.832172
8420,0.780610
8430,1.053231
8440,1.027061
8450,1.107270
8460,1.078555
8470,1.268846
8480,1.233117
8490,1.194189
8500,8.502329
8510,6.775721
8520,5.577727
8530,4.388579
8540,3.506569
8550,3.138765
8560,2.725059
8570,2.971622
8580,3.210234
8590,3.337673
8600,3.330868
8610,3.516001
8620,3.340405
8630,3.408389
8640,3.266726
8650,3.109780
8660,3.053412
8670,3.081515
8680,2.581304
8690,2.832644
8700,2.649168
8710,2.326243
8720,2.546792
8730,2.628106
8740,2.399130
8750,2.336281
8760,2.253046
8770,2.549478
8780,2.540461
8790,2.116171
8800,1.866730
8810,1.661997
8820,1.542199
8830,1.539973
8840,1.516593
8850,1.615951
8860,1.800420
8870,1.903918
8880,1.789683
8890,1.886309
8900,2.061778
8910,1.863251
8920,2.222359
8930,1.927431
8940,1.884360
8950,2.018641
8960,1.809308
8970,1.932900
8980,1.889350
8990,1.630429
9000,1.747372
9010,1.935213
9020,1.702854
9030,1.647171
9040,1.646146
9050,1.928782
9060,1.850269
9070,2.098849
9080,1.936945
9090,2.146284
9100,2.377335
9110,2.203883
9120,2.185931
9130,2.245108
9140,2.396821
9150,2.190848
9160,1.956401
9170,2.060994
9180,1.906115
9190,2.022268
9200,2.149716
9210,2.445067
9220,2.541483
9230,2.557507
9240,2.440485
9250,2.487055
9260,2.266429
9270,2.302926
9280,1.894054
9290,1.592125
9300,1.693726
9310,1.926064
9320,1.858070
9330,1.975988
9340,1.735565
9350,1.838017
9360,1.825491
9370,1.992135
9380,1.679491
9390,1.909345
9400,2.017051
9410,1.744257
9420,1.726132
9430,1.659586
9440,1.621853
9450,1.616349
9460,1.548286
9470,1.800952
9480,8.690147
9490,6.770337
9500,5.584166
9510,4.583434
9520,3.785317
9530,3.669896
9540,2.970323
9550,3.146561
9560,3.552156
9570,3.138129
9580,2.945356
9590,3.230262
9600,3.426808
9610,3.593155
9620,3.758133
9630,3.871941
9640,3.725079
9650,3.913457
9660,3.681395
9670,3.691175
9680,3.527480
9690,3.155354
9700,3.059245
9710,2.777291
9720,2.779021
9730,2.372131
9740,2.223822
9750,2.225798
9760,2.175276
9770,2.402062
9780,2.317939
9790,2.308629
9800,2.440744
9810,2.214820
9820,1.962497
9830,1.708262
9840,1.479480
9850,1.488744
9860,1.425009
9870,1.544876
9880,1.410178
9890,1.458612
9900,1.648716
9910,1.707799
9920,1.660216
9930,1.584080
9940,1.761452
9950,1.438521
9960,1.448937
9970,1.325423
9980,1.314183
9990,1.499832
10000,1.484376
10010,1.408388
10020,9.178448
10030,7.739467
10040,6.879989
10050,5.805431
10060,4.486238
10070,4.119081
10080,3.766604
10090,3.678578
10100,4.145752
10110,3.683406
10120,3.309127
10130,2.927401
10140,3.122386
10150,3.435296
10160,3.443357
10170,3.487334
10180,3.714085
10190,3.458267
10200,3.545508
10210,3.510750
10220,3.254531
10230,2.730954
10240,2.388985
10250,2.381501
10260,2.608825
10270,2.277274
10280,2.185108
10290,2.220472
10300,2.400272
10310,2.615979
10320,2.891783
10330,3.084136
10340,3.155942
10350,2.769913
10360,2.594918
10370,2.234304
10380,2.089973
10390,1.930038
10400,1.982586
10410,1.871676
10420,1.628922
10430,1.383555
10440,1.578425
10450,1.605156
10460,1.571390
10470,1.312206
10480,1.306304
10490,1.548284
10500,1.680232
10510,2.016983
10520,2.328780
10530,2.420705
10540,2.520312
10550,2.491214
10560,2.616090
10570,2.566636
10580,2.493501
10590,2.449386
10600,2.218290
10610,1.997420
10620,2.185702
10630,2.164997
10640,2.063685
10650,2.234309
10660,1.996737
10670,2.212044
10680,2.290246
10690,2.040046
10700,2.063942
10710,2.366709
10720,2.487712
10730,2.592989
10740,2.388234
10750,2.435739
10760,2.723880
10770,3.190854
10780,2.968668
10790,2.902165
10800,2.833044
10810,2.960171
10820,2.622780
10830,2.704454
10840,2.461901
10850,2.793605
10860,2.923422
10870,3.112619
10880,3.653932
10890,3.201554
10900,3.138781
10910,3.190604
10920,2.987817
10930,3.180292
10940,3.601482
10950,3.473038
10960,3.528460
10970,3.643718
10980,3.729119
10990,4.007320
11000,4.039361
11010,3.885336
11020,3.983508
11030,3.981662
11040,3.878625
11050,3.885398
11060,3.220463
11070,3.518440
11080,3.662638
11090,4.147408
11100,4.070574
11110,3.578284
11120,3.667386
11130,3.540215
11140,3.785089
11150,3.964615
11160,4.143040
11170,4.166403
11180,4.063947
11190,3.673895
11200,3.208580
11210,3.025286
11220,3.537444
11230,3.151532
11240,3.019592
11250,3.196693
11260,3.077440
11270,3.060605
11280,2.801035
11290,3.000722
11300,2.724647
11310,2.680656
11320,2.933942
11330,2.953529
11340,3.054043
11350,3.301230
11360,3.752853
11370,3.938993
11380,3.872710
11390,3.569758
11400,3.312765
11410,2.852591
11420,3.181123
11430,3.250741
11440,3.228775
11450,2.964234
11460,3.303892
11470,2.863849
11480,2.678340
11490,3.136648
11500,3.249446
11510,3.639039
11520,3.480845
11530,3.420388
11540,3.360913
11550,2.959541
11560,2.849095
11570,2.995731
11580,3.321841
11590,3.324461
11600,3.728266
11610,3.893387
11620,3.966149
11630,3.745744
11640,3.417627
11650,3.186201
11660,3.047786
11670,2.935095
11680,2.474697
11690,2.405284
11700,2.193764
11710,2.430060
11720,2.032093
11730,1.709226
11740,1.496769
11750,1.546021
11760,1.583550
11770,1.623727
11780,1.563637
11790,1.669772
11800,2.027079
11810,2.108043
11820,2.353112
11830,2.536004
11840,2.101564
11850,1.977440
11860,1.815209
11870,1.931550
11880,2.053252
11890,2.121437
11900,2.093664
11910,2.156576
11920,2.094694
11930,2.213834
11940,2.062488
11950,2.043215
11960,1.846027
11970,1.839739
11980,1.753262
11990,2.000822
12000,1.904331
12010,1.979207
12020,1.813947
12030,1.994065
12040,2.383475
12050,2.289948
12060,2.027720
12070,2.126432
12080,2.044132
12090,2.015960
12100,1.859339
12110,1.553457
12120,1.878828
12130,1.862153
12140,1.897269
12150,1.577209
12160,1.552370
12170,1.495182
12180,1.578769
12190,1.727319
12200,1.582232
12210,1.674743
12220,1.861670
12230,2.194852
12240,2.356367
12250,2.257822
12260,2.478964
12270,2.330293
12280,2.029210
12290,2.033402
12300,1.983931
12310,1.922537
12320,1.492165
12330,1.412468
12340,1.210917
12350,1.219554
12360,1.426869
12370,1.387439
12380,1.507840
12390,1.510017
12400,1.610626
12410,1.716841
12420,2.012942
12430,2.147661
12440,2.221771
12450,2.081301
12460,1.842392
12470,1.857516
12480,1.437633
12490,1.364007
12500,1.566381
12510,1.368143
12520,1.642955
12530,1.753499
12540,1.771816
12550,2.020807
12560,1.971995
12570,1.909881
12580,1.616775
12590,1.650859
12600,1.634222
12610,1.357401
12620,1.563748
12630,1.942075
12640,1.910852
12650,2.219140
12660,2.116483
12670,1.878514
12680,1.717895
12690,1.580090
12700,1.172935
12710,1.225025
12720,1.385486
12730,1.575687
12740,1.729242
12750,1.815840
12760,1.891643
12770,2.027541
12780,1.861318
12790,1.708028
12800,1.878067
12810,1.944684
12820,1.435336
12830,1.408163
12840,1.602780
12850,1.938132
12860,1.833296
12870,1.875693
12880,1.735144
12890,8.687611
12900,7.677485
12910,6.645205
12920,5.871144
12930,4.824193
12940,4.835055
12950,4.816095
12960,4.354659
12970,4.037754
12980,3.208086
12990,2.294654
13000,2.342786
13010,1.892305
13020,2.012668
13030,2.177147
13040,2.438492
13050,2.926497
13060,3.104004
13070,2.859510
13080,2.516454
13090,2.372608
13100,2.141481
13110,2.134281
13120,2.264576
13130,2.457311
13140,2.544560
13150,2.695291
13160,2.584464
13170,2.127129
13180,1.779867
13190,1.648858
13200,1.712913
13210,1.700728
13220,1.632471
13230,1.704067
13240,1.766072
13250,2.121071
13260,2.201497
13270,2.184327
13280,2.461337
13290,2.534046
13300,2.715822
13310,2.254718
13320,2.297170
13330,2.294894
13340,1.911318
13350,2.080252
13360,2.096179
13370,2.146427
13380,2.174229
13390,2.197978
13400,1.698891
13410,1.598924
13420,1.636462
13430,1.935641
13440,2.101357
13450,2.181826
13460,2.004674
13470,2.031457
13480,2.026590
13490,2.198607
13500,2.034417
13510,2.090584
13520,2.170674
13530,2.043420
13540,1.785336
13550,1.667049
13560,1.890402
13570,2.465766
13580,2.690697
13590,2.438633
13600,2.924724
13610,2.803374
13620,2.841248
13630,3.376287
13640,3.224575
13650,3.251252
13660,3.300189
13670,3.689529
13680,3.756541
13690,3.601702
13700,3.598366
13710,3.742257
13720,3.772332
13730,3.553595
13740,3.771868
13750,3.842144
13760,4.106079
13770,3.763492
13780,4.104069
13790,3.886146
13800,3.324559
13810,2.843246
13820,2.758282
13830,3.220951
13840,3.094431
13850,3.155588
13860,2.531121
13870,2.735710
13880,2.974429
13890,3.086140
13900,3.075891
13910,3.596196
13920,3.490576
13930,3.321437
13940,3.232819
13950,3.531306
13960,3.255803
13970,3.448467
13980,3.234089
13990,2.980676
14000,2.795419
14010,2.802571
14020,2.693684
14030,2.281022
14040,2.154276
14050,2.192158
14060,2.056119
14070,2.254842
14080,2.313794
14090,2.539836
14100,2.088996
14110,1.875142
14120,1.925277
14130,1.856207
14140,1.945789
14150,1.898562
14160,2.126395
14170,2.398020
14180,1.915225
14190,1.758776
14200,1.750847
14210,1.954580
14220,2.049183
14230,2.160729
14240,2.119357
14250,2.562172
14260,2.326329
14270,2.205543
14280,2.442403
14290,2.653287
14300,2.970921
14310,3.081354
14320,3.071051
14330,2.907690
14340,2.743911
14350,2.800232
14360,2.844773
14370,3.237864
14380,3.299717
14390,3.340114
14400,3.013885
14410,2.738746
14420,2.592757
14430,2.372225
14440,1.998399
14450,2.030681
14460,2.013780
14470,1.322585
14480,1.473122
14490,1.689820
14500,1.865991
14510,1.866843
14520,1.793709
14530,1.860314
14540,1.439787
14550,1.779025
14560,1.877105
14570,1.997212
14580,2.291112
14590,2.188436
14600,1.964718
14610,2.079034
14620,2.251584
14630,2.584138
14640,2.554270
14650,2.162148
14660,2.191262
14670,1.730069
14680,2.102297
14690,2.347806
14700,2.670111
14710,2.465750
14720,2.031269
14730,2.040562
14740,2.256323
14750,2.487680
14760,1.974938
14770,1.747635
14780,1.087254
14790,1.125523
14800,1.483309
14810,1.700309
14820,1.703261
14830,1.886594
14840,1.972431
14850,2.100660
14860,1.899978
14870,1.220650
14880,1.300040
14890,1.332370
14900,1.497311
14910,1.573243
14920,1.625585
14930,1.232756
14940,1.136332
14950,1.119411
14960,1.130467
14970,1.293722
14980,1.345393
14990,1.605369
15000,1.508014
15010,1.590894
15020,1.609285
15030,1.530057
15040,1.439722
15050,1.337536
15060,1.594006
15070,1.257752
15080,1.249199
15090,1.203635
15100,1.340397
15110,1.437428
15120,1.509030
15130,1.508644
15140,1.555891
15150,1.515244
15160,1.230017
15170,1.253668
15180,1.333386
15190,1.256399
15200,1.444130
15210,1.206254
15220,1.088175
15230,1.180519
15240,1.326640
15250,1.457337
15260,1.361909
15270,1.268876
15280,1.158891
15290,1.456771
15300,1.366888
15310,1.312981
15320,1.335085
15330,1.277215
15340,1.230334
15350,8.848173
15360,7.664269
15370,6.519561
15380,5.226283
15390,3.861172
15400,3.712745
15410,3.456358
15420,3.363440
15430,3.616466
15440,3.346486
15450,3.090142
15460,3.350731
15470,2.950900
15480,3.250832
15490,2.847223
15500,2.903894
15510,3.210520
15520,3.561133
15530,3.144149
15540,3.319553
15550,3.223430
15560,3.132183
15570,3.614667
15580,3.812416
15590,3.647838
15600,3.250431
15610,3.021163
15620,3.019462
15630,2.826143
15640,2.696117
15650,2.541080
15660,2.424618
15670,2.585310
15680,2.447376
15690,2.321196
15700,2.199907
15710,2.019252
15720,1.874902
15730,2.010522
15740,2.006610
15750,2.116680
15760,1.695912
15770,1.775642
15780,1.753534
15790,1.800715
15800,1.848337
15810,1.392872
15820,1.173912
15830,1.115118
15840,1.408497
15850,1.459077
15860,1.443227
15870,1.761020
15880,2.088107
15890,2.318375
15900,2.492432
15910,3.024405
15920,3.194850
15930,3.178178
15940,2.987424
15950,2.862484
15960,2.580593
15970,2.112363
15980,2.430654
15990,2.229689
16000,2.144096
16010,2.232098
16020,2.624916
16030,2.565065
16040,2.826886
16050,2.785315
16060,2.767168
16070,2.833750
16080,2.820429
16090,3.104546
16100,3.094991
16110,2.714691
16120,2.471604
16130,2.358894
16140,2.234102
16150,2.257288
16160,2.206732
16170,2.545536
16180,2.320884
16190,1.994361
16200,1.835133
16210,1.464250
16220,1.507674
16230,1.461190
16240,1.571826
16250,1.792763
16260,2.095588
16270,2.233490
16280,2.391948
16290,2.270852
16300,2.112667
16310,2.423751
16320,2.361967
16330,2.757500
16340,2.908023
16350,3.048126
16360,3.444014
16370,4.053132
16380,4.540276
16390,4.336936
16400,3.862417
16410,3.711650
16420,3.926191
16430,3.760923
16440,3.843891
16450,3.819921
16460,3.587155
16470,3.526751
16480,3.290094
16490,3.430422
16500,3.560929
16510,3.850187
16520,3.938805
16530,3.890726
16540,4.020552
16550,3.889322
16560,3.925109
16570,4.051646
16580,3.760918
16590,3.509335
16600,2.950306
16610,2.868468
16620,2.634390
16630,2.598014
16640,2.725578
16650,2.880335
16660,2.860540
16670,2.948442
16680,2.610225
16690,2.736033
16700,2.729245
16710,2.920210
16720,3.375024
16730,3.333361
16740,3.642008
16750,3.645847
16760,3.503336
16770,3.498557
16780,3.666210
16790,3.770675
16800,3.687250
16810,3.421369
16820,3.376292
16830,3.363567
16840,3.139483
16850,3.000811
16860,2.845334
16870,3.096828
16880,2.940457
16890,3.193708
16900,2.936306
16910,2.945853
16920,2.839306
16930,2.980651
16940,3.230006
16950,3.152207
16960,3.142376
16970,3.352924
16980,3.135043
16990,2.883236
17000,2.729326
17010,2.192199
17020,2.427969
17030,2.228140
17040,2.212100
17050,2.544386
17060,2.306585
17070,2.146906
17080,2.195091
17090,2.080532
17100,1.520376
17110,1.943095
17120,2.284219
17130,2.316230
17140,2.076218
17150,1.817715
17160,1.759355
17170,2.115591
17180,2.679614
17190,2.899638
17200,3.312177
17210,3.276705
17220,3.336347
17230,3.306670
17240,3.047117
17250,3.150471
17260,3.301512
17270,3.501414
17280,3.624372
17290,3.315844
17300,3.167597
17310,2.579610
17320,2.536985
17330,2.386123
17340,2.304876
17350,2.253132
17360,2.131443
17370,2.107432
17380,1.737489
17390,2.185853
17400,2.555930
17410,2.670999
17420,2.595862
17430,2.725522
17440,3.084214
17450,3.396201
17460,3.513073
17470,3.538393
17480,3.526451
17490,3.237666
17500,2.912092
17510,2.566499
17520,2.256095
17530,2.789137
17540,2.721791
17550,2.374642
17560,2.035336
17570,1.880872
17580,2.086784
17590,2.151086
17600,2.435752
17610,2.897216
17620,2.928836
