4860,2.330182
4870,2.321839
4880,2.665625
4890,3.063217
4900,2.811362
4910,3.112689
4920,3.047237
4930,3.324681
4940,3.815577
4950,3.963758
4960,3.526795
4970,3.297154
4980,3.148388
4990,3.035527
5000,3.174248
5010,3.062460
5020,2.968951
5030,2.704010
5040,2.359695
5050,2.553524
5060,2.713879
5070,2.672649
5080,2.403490
5090,2.768529
5100,2.784085
5110,3.156033
5120,3.272366
5130,3.354821
5140,2.822701
5150,2.701019
5160,2.571827
5170,2.623729
5180,2.862774
5190,2.565958
5200,2.376949
5210,2.751952
5220,2.638583
5230,2.599149
5240,2.138318
5250,1.843244
5260,1.591215
5270,1.597737
5280,1.814911
5290,1.905565
5300,1.814180
5310,2.009192
5320,2.367376
5330,2.298340
5340,1.304858
5350,1.565386
5360,1.440731
5370,1.625653
5380,1.421225
5390,1.438760
5400,1.947460
5410,2.022507
5420,2.379641
5430,2.307143
5440,2.494720
5450,2.128723
5460,2.085628
5470,2.159412
5480,1.994491
5490,1.900581
5500,1.935921
5510,1.862891
5520,2.158687
5530,2.482410
5540,2.403036
5550,2.321427
5560,1.979644
5570,1.818601
5580,2.023944
5590,2.363479
5600,2.272580
5610,2.193015
5620,2.117350
5630,2.241968
5640,2.132497
5650,2.399063
5660,2.283359
5670,2.257054
5680,2.152753
5690,2.325267
5700,2.499167
5710,2.012378
5720,1.871463
5730,2.017302
5740,2.230248
5750,2.143251
5760,2.126722
5770,2.206809
5780,2.662782
5790,2.725913
5800,2.804935
5810,2.876082
5820,2.281806
5830,2.398963
5840,2.594968
5850,2.774545
5860,2.617583
5870,2.762322
5880,2.318678
5890,2.274836
5900,2.420132
5910,2.526958
5920,2.597570
5930,2.621799
5940,2.753860
5950,3.037487
5960,2.841211
5970,2.956950
5980,2.805491
5990,2.746685
6000,3.090584
6010,3.103683
6020,3.062563
6030,2.968831
6040,2.731128
6050,2.158003
6060,2.208233
6070,2.076297
6080,2.131186
6090,2.080602
6100,1.809168
6110,1.723231
6120,1.935609
6130,1.444319
6140,1.624421
6150,1.951154
6160,2.109436
6170,2.219477
6180,2.352873
6190,2.296466
6200,2.217577
6210,2.547636
6220,2.523572
6230,2.437497
6240,2.435644
6250,2.035684
6260,1.947649
6270,1.908002
6280,1.795129
6290,1.837698
6300,1.856765
6310,1.944828
6320,1.781805
6330,1.941539
6340,1.894287
6350,2.504846
6360,2.604492
6370,2.673867
6380,2.792852
6390,2.796341
6400,2.569634
6410,2.557069
6420,2.245404
6430,2.259477
6440,2.498585
6450,2.598344
6460,2.671035
6470,2.535975
6480,2.548812
6490,2.663002
6500,2.808454
6510,3.104359
6520,2.920994
6530,2.921346
6540,2.873359
6550,2.666398
6560,2.735313
6570,2.154110
6580,2.100629
6590,2.027122
6600,1.897290
6610,1.944377
6620,2.073525
6630,2.261652
6640,2.260141
6650,2.205684
6660,1.633014
6670,1.415279
6680,1.216062
6690,1.328889
6700,1.220552
6710,1.436671
6720,1.333578
6730,1.271569
6740,1.230758
6750,1.754148
6760,1.612328
6770,1.599505
6780,1.205895
6790,1.620325
6800,1.574055
6810,1.239481
6820,1.251276
6830,1.232034
6840,1.585112
6850,1.641110
6860,1.648545
6870,1.795933
6880,1.456020
6890,1.548915
6900,1.416485
6910,1.409688
6920,1.225364
6930,1.442495
6940,1.369615
6950,1.168511
6960,0.972165
6970,1.210995
6980,1.430755
6990,1.585774
7000,1.582923
7010,1.128177
7020,1.024338
7030,1.030806
7040,1.022875
7050,1.213448
7060,1.602984
7070,1.844975
7080,1.773718
7090,1.935479
7100,2.081685
7110,1.919613
7120,1.535352
7130,1.821750
7140,1.889895
7150,1.821319
7160,1.987485
7170,2.443435
7180,2.221472
7190,1.724902
7200,1.668766
7210,1.767002
7220,1.713185
7230,1.831375
7240,1.853594
7250,2.123153
7260,2.127917
7270,2.232842
7280,2.031542
7290,2.078849
7300,1.915286
7310,1.813455
7320,1.682675
7330,2.056858
7340,1.933978
7350,2.121433
7360,1.966653
7370,1.732217
7380,1.708934
7390,1.741142
7400,1.643753
7410,1.668166
7420,1.794810
7430,2.006735
7440,1.805310
7450,1.342316
7460,1.266169
7470,1.347391
7480,1.569272
7490,1.620942
7500,1.683393
7510,2.196612
7520,2.218665
7530,2.235635
7540,2.364822
7550,2.305576
7560,2.275936
7570,1.749745
7580,2.029234
7590,2.239693
7600,2.315225
7610,2.162629
7620,2.388280
7630,2.014443
7640,2.503529
7650,2.649963
7660,2.882670
7670,2.746843
7680,2.314930
7690,2.019765
7700,2.050306
7710,2.012979
7720,2.225886
7730,2.499366
7740,2.259981
7750,1.729024
7760,1.255256
7770,1.091272
7780,0.978182
7790,0.875551
7800,1.057799
7810,1.302819
7820,1.186752
7830,1.145374
7840,1.184838
7850,1.352546
7860,13.980069
7870,12.327009
7880,10.484932
7890,10.076244
7900,9.402538
7910,9.004639
7920,8.550335
7930,8.762502
7940,8.947654
7950,8.364249
7960,7.610371
7970,7.380492
7980,7.163331
7990,7.229754
8000,6.242621
8010,7.461645
8020,6.956815
8030,6.133234
8040,6.315611
8050,5.562050
8060,5.867797
8070,5.586401
8080,5.575470
8090,5.118948
8100,4.676236
8110,4.213219
8120,4.058862
8130,4.945287
8140,5.178401
8150,4.446340
8160,3.672400
8170,4.014243
8180,4.111216
8190,4.717781
8200,3.937711
8210,3.370910
8220,3.386005
8230,2.515084
8240,2.176495
8250,2.118943
8260,2.484228
8270,2.556972
8280,3.216240
8290,2.604963
8300,2.486562
8310,2.494502
8320,3.078741
8330,3.584981
8340,3.820015
8350,3.922790
8360,4.169866
8370,3.862061
8380,3.117540
8390,3.802477
8400,3.786026
8410,3.779483
8420,4.046025
8430,4.430258
8440,4.290976
8450,4.457906
8460,4.672981
8470,4.984895
8480,4.758561
8490,4.528282
8500,3.936343
8510,3.677243
8520,3.935882
8530,4.018267
8540,3.908034
8550,3.786480
8560,4.054458
8570,3.649770
8580,3.194576
8590,4.117225
8600,4.259867
8610,3.536050
8620,3.801272
8630,4.134805
8640,4.237075
8650,4.535999
8660,4.995291
8670,4.973495
8680,4.504467
8690,4.173210
8700,4.073890
8710,4.388126
8720,3.954754
8730,3.538995
8740,3.543152
8750,2.989736
8760,3.601837
8770,3.394745
8780,3.109280
8790,2.934890
8800,2.786387
8810,2.842637
8820,3.329772
8830,3.032249
8840,2.906909
8850,2.708219
8860,2.850137
8870,3.155884
8880,3.175086
8890,3.783253
8900,3.851482
8910,4.084080
8920,4.091496
8930,4.068280
8940,4.192319
8950,3.787164
8960,3.491159
8970,3.002728
8980,3.155734
8990,3.534136
9000,4.021288
9010,3.972354
9020,3.379622
9030,3.212117
9040,3.893371
9050,3.450950
9060,2.826052
9070,2.443327
9080,3.148781
9090,2.853812
9100,2.936301
9110,3.199191
9120,3.169996
9130,3.203113
9140,3.176569
9150,3.319215
9160,3.119512
9170,2.715449
9180,2.639630
9190,2.608067
9200,2.757964
9210,2.222332
9220,2.366293
9230,2.476817
9240,2.847299
9250,3.419186
9260,3.352785
9270,3.524106
9280,3.917017
9290,3.927877
9300,3.531725
9310,3.533474
9320,3.136967
9330,3.831680
9340,3.861702
9350,4.128385
9360,3.762720
9370,3.660568
9380,3.535595
9390,2.969539
9400,2.914714
9410,2.644929
9420,2.609521
9430,2.690465
9440,2.823903
9450,2.684076
9460,2.634937
9470,2.851187
9480,2.909940
9490,2.445945
9500,2.669817
9510,2.708311
9520,2.473323
9530,2.352584
9540,2.087950
9550,2.229795
9560,2.262978
9570,2.227895
9580,2.403793
9590,2.951107
9600,2.626172
9610,2.944286
9620,2.829549
9630,2.833422
9640,2.668657
9650,2.592616
9660,2.296824
9670,2.041726
9680,2.049601
9690,2.286634
9700,2.559844
9710,3.304223
9720,3.437339
9730,3.490958
9740,3.360541
9750,3.618070
9760,3.513733
9770,3.656096
9780,3.690315
9790,3.785981
9800,3.433301
9810,2.989974
9820,2.918095
9830,2.809913
9840,2.512566
9850,2.617104
9860,2.743366
9870,2.716883
9880,2.874261
9890,3.095548
9900,4.090403
9910,4.601228
9920,5.231777
9930,5.418869
9940,5.586275
9950,5.437645
9960,4.710581
9970,4.030198
9980,3.984247
9990,3.642841
10000,3.521638
10010,3.430496
10020,3.303939
10030,2.762383
10040,2.685143
10050,2.870015
10060,2.685290
10070,2.924281
10080,2.933349
10090,2.734182
10100,2.692580
10110,2.910237
10120,3.065348
10130,2.800146
10140,2.751673
10150,2.442644
10160,2.034956
10170,2.453760
10180,2.715768
10190,2.923231
10200,3.029978
10210,3.006676
10220,3.576569
10230,3.124356
10240,3.536894
10250,3.435994
10260,3.099184
10270,2.783910
10280,2.950087
10290,2.850484
10300,3.166323
10310,3.608039
10320,3.418638
10330,3.253669
10340,3.044706
10350,2.711275
10360,2.299771
10370,2.050522
10380,1.689381
10390,1.963847
10400,2.157945
10410,2.424375
10420,2.469574
10430,2.261024
10440,2.262494
10450,2.483258
10460,2.805262
10470,2.922299
10480,2.683741
10490,3.002217
10500,3.200201
10510,3.334341
10520,3.495120
10530,3.264243
10540,3.163616
10550,3.489064
10560,3.478367
10570,3.239703
10580,3.070431
10590,3.113391
10600,2.803739
10610,1.964508
10620,1.972036
10630,2.462105
10640,3.229694
10650,3.871269
10660,4.204766
10670,4.291099
10680,3.980505
10690,3.403380
10700,3.501584
10710,3.500461
10720,2.676139
10730,2.395054
10740,2.197340
10750,2.929130
10760,3.416464
10770,3.455349
10780,3.012367
10790,3.506201
10800,2.712657
10810,2.502283
10820,2.606494
10830,2.860594
10840,3.211369
10850,2.913304
10860,2.935729
10870,2.639493
10880,2.680276
10890,2.901023
10900,2.891454
10910,2.592082
10920,2.804057
10930,3.709506
10940,3.729655
10950,3.783298
10960,3.842857
10970,3.776834
10980,3.107261
10990,3.542658
11000,3.662515
11010,3.153266
11020,3.393431
11030,3.796107
11040,3.393545
11050,3.347666
11060,3.322719
11070,3.609933
11080,3.438657
11090,3.439588
11100,3.457306
11110,3.690356
11120,3.633383
11130,3.376223
11140,2.732717
11150,2.561422
11160,2.438801
11170,2.664426
11180,2.703086
11190,2.672652
11200,2.310055
11210,2.114628
11220,1.844575
11230,1.676232
11240,1.760087
11250,1.991683
11260,2.104603
11270,2.852986
11280,2.734165
11290,2.610750
11300,2.584236
11310,2.867068
11320,2.968959
11330,3.241772
11340,3.289646
11350,3.272660
11360,3.313576
11370,2.568448
11380,2.094639
11390,1.552732
11400,1.281783
11410,1.543153
11420,1.881921
11430,1.932246
11440,1.835866
11450,2.136362
11460,1.505843
11470,1.450126
11480,1.729700
11490,1.939262
11500,1.874685
11510,1.792634
11520,2.389382
11530,2.718622
11540,2.552081
11550,2.951527
11560,3.417723
11570,3.564789
11580,3.831011
11590,3.511520
11600,3.726314
11610,3.369171
11620,3.502324
11630,3.656674
11640,3.248382
11650,3.346026
11660,3.545194
11670,3.465788
11680,2.661554
11690,2.653128
11700,2.152220
11710,2.513613
11720,2.450729
11730,3.040395
11740,3.448381
11750,3.266039
11760,3.214908
11770,3.230796
11780,3.587050
11790,4.215460
11800,4.706689
11810,4.493543
11820,3.686569
11830,3.819004
11840,4.104156
11850,3.312495
11860,3.266183
11870,3.470827
11880,3.568652
11890,3.800913
11900,3.339938
11910,3.852672
11920,4.063844
11930,3.662712
11940,3.320745
11950,2.744223
11960,2.709791
11970,2.672844
11980,2.423456
11990,2.356783
12000,2.477344
12010,2.763240
12020,2.432078
12030,2.436870
12040,2.359182
12050,2.207134
12060,2.215453
12070,2.796466
12080,2.695859
12090,2.371007
12100,1.806623
12110,1.884953
12120,1.732258
12130,1.698924
12140,1.487155
12150,2.201167
12160,2.077058
12170,2.315577
12180,2.498153
12190,3.089195
12200,4.087971
12210,4.420621
12220,4.167556
12230,4.160843
12240,4.060264
12250,4.151562
12260,4.630214
12270,4.282357
12280,3.523575
12290,3.403684
12300,3.711842
12310,3.918504
12320,4.235762
12330,4.049866
12340,3.911761
12350,4.164584
12360,4.428753
12370,4.366785
12380,4.444144
12390,3.946835
12400,3.856091
12410,3.625363
12420,3.479315
12430,3.249214
12440,3.059662
12450,3.778802
12460,3.990512
12470,4.275390
12480,4.267597
12490,3.574982
12500,2.905559
12510,2.410486
12520,2.547830
12530,2.888794
12540,3.142063
12550,3.191971
12560,3.459469
12570,4.041050
12580,3.846034
12590,3.765588
12600,3.459237
12610,2.379054
12620,2.488515
12630,2.422432
12640,2.617337
12650,2.885311
12660,2.772556
12670,2.602636
12680,2.252632
12690,1.531472
12700,1.771338
12710,2.058579
12720,2.031259
12730,2.505334
12740,2.885244
12750,2.956112
12760,2.362436
12770,1.871713
12780,1.978109
12790,1.726557
12800,1.506219
12810,1.850746
12820,1.834558
12830,1.804248
12840,1.990862
12850,1.848443
12860,2.106531
12870,1.788489
12880,2.024837
12890,1.774788
12900,1.670260
12910,1.357462
12920,1.669354
12930,1.532278
12940,1.497941
12950,1.534746
12960,1.781903
12970,2.216859
12980,2.451062
12990,2.517182
13000,2.450713
13010,2.498432
13020,2.653847
13030,2.788138
13040,2.683268
13050,2.450096
13060,2.195740
13070,1.375945
13080,1.637189
13090,1.871196
13100,2.164156
13110,2.276546
13120,2.323079
13130,2.305804
13140,2.509040
13150,2.293869
13160,2.419465
13170,3.040456
13180,3.033355
13190,3.161300
13200,2.990122
13210,3.656863
13220,3.988705
13230,3.896772
13240,4.086747
13250,4.150856
13260,4.024377
13270,3.282032
13280,3.116834
13290,3.437062
13300,3.594860
13310,3.827141
13320,3.492466
13330,2.220810
13340,1.815148
13350,2.060454
13360,1.807457
13370,2.040247
13380,1.787025
13390,1.610202
13400,1.430984
13410,1.408057
13420,1.268228
13430,1.593686
13440,2.283031
13450,2.375522
13460,1.829031
13470,2.629346
13480,2.364393
13490,1.773652
13500,1.847572
13510,1.652354
13520,1.519602
13530,2.049993
13540,2.109949
13550,1.430083
13560,1.291367
13570,1.470985
13580,1.838550
13590,1.766909
13600,1.679872
13610,1.621428
13620,1.552022
13630,1.411721
13640,1.710796
13650,1.797038
13660,1.922358
13670,2.015458
13680,1.942772
13690,2.253862
13700,2.369750
13710,2.377475
13720,2.474131
13730,2.452667
13740,2.585976
13750,2.615385
13760,2.336489
13770,2.524382
13780,2.534864
13790,1.592586
13800,1.834125
13810,1.867247
13820,1.992022
13830,1.935561
13840,2.062225
13850,1.463404
13860,1.524207
13870,1.727781
13880,2.028777
13890,1.681228
13900,1.802437
13910,1.904482
13920,2.412044
13930,2.383553
13940,2.110177
13950,2.267711
13960,2.511567
13970,2.827143
13980,2.903803
13990,2.940251
14000,2.691898
14010,2.902062
14020,3.409431
14030,4.681425
14040,4.070391
14050,4.291657
14060,4.240095
14070,4.169967
14080,3.801493
14090,3.895170
14100,3.977356
14110,4.278442
14120,4.792273
14130,4.865686
14140,4.842939
14150,4.542194
14160,4.513969
14170,4.668460
14180,4.325020
14190,4.564631
14200,4.333257
14210,4.864155
14220,5.181493
14230,4.263012
14240,3.885082
14250,3.319400
14260,2.858214
14270,3.101377
14280,3.369123
14290,3.557127
14300,3.292973
14310,3.495202
14320,3.545696
14330,3.142165
14340,3.142656
14350,2.158568
14360,2.757760
14370,3.597020
14380,3.173358
14390,2.905018
14400,2.889030
14410,2.969848
14420,2.590002
14430,3.114932
14440,3.174341
14450,2.924541
14460,2.792023
14470,2.876960
14480,2.939579
14490,2.995212
14500,2.868359
14510,3.126650
14520,3.389049
14530,2.565629
14540,2.436080
14550,2.630943
14560,2.813398
14570,2.519085
14580,2.368742
14590,2.114465
14600,2.362236
14610,2.560093
14620,2.331896
14630,2.481248
14640,2.454347
14650,1.323923
14660,1.303235
14670,1.269743
14680,1.360802
14690,1.384054
14700,1.450171
14710,1.873984
14720,1.706507
14730,2.168022
14740,2.596043
14750,2.794305
14760,2.632847
14770,2.585526
14780,2.628738
14790,1.619785
14800,1.955611
14810,2.060585
14820,2.155111
14830,2.169549
14840,2.252242
14850,1.291878
14860,1.641023
14870,1.650017
14880,1.986264
14890,2.270066
14900,2.328446
14910,2.593860
14920,2.822238
14930,2.913032
14940,2.914693
14950,3.085956
14960,1.972949
14970,2.192266
14980,2.521400
14990,2.534984
15000,2.179975
15010,1.928145
15020,1.821107
15030,1.780699
15040,1.895872
15050,1.873106
15060,1.350181
15070,1.367601
15080,1.544774
15090,1.519170
15100,1.866183
15110,2.170778
15120,2.156854
15130,2.904900
15140,2.726463
15150,3.199238
15160,2.457191
15170,2.956908
15180,3.287997
15190,3.933051
15200,3.765742
15210,3.530147
15220,4.342768
15230,4.114905
15240,4.116649
15250,4.038219
15260,3.986774
15270,4.381904
15280,4.635690
15290,3.712015
15300,3.921573
15310,4.333145
15320,4.547540
15330,4.502319
15340,4.308771
15350,4.002435
15360,3.835729
15370,3.544022
15380,2.707213
15390,2.808627
15400,3.564030
15410,4.114392
15420,3.569197
15430,3.930570
15440,3.716260
15450,3.734878
15460,3.660810
15470,3.234017
15480,2.894622
15490,3.270711
15500,3.110161
15510,2.797638
15520,2.780694
15530,2.996981
15540,2.982189
15550,2.976151
15560,2.889773
15570,2.827089
15580,2.657728
15590,2.815443
15600,3.362612
15610,3.060353
15620,2.474930
15630,2.413402
15640,2.733563
15650,2.399830
15660,2.222925
15670,2.493051
15680,2.533329
15690,2.494526
15700,3.227199
15710,3.803515
15720,3.893453
15730,3.640991
15740,3.475988
15750,3.035968
15760,3.221411
15770,3.280038
15780,3.692960
15790,3.884107
15800,4.338322
15810,4.604274
15820,4.578854
15830,4.915033
15840,4.447266
15850,4.235154
15860,4.009745
15870,4.097211
15880,4.060800
15890,3.903117
15900,3.611126
15910,2.988230
15920,2.125315
15930,2.453580
15940,2.878981
15950,3.738554
15960,4.112783
15970,4.418957
15980,4.500302
15990,4.783085
16000,4.224158
16010,3.787488
16020,4.417711
16030,4.357278
16040,4.650498
16050,4.449440
16060,3.720328
16070,3.463380
16080,2.828778
16090,2.968640
16100,3.371918
16110,3.466068
16120,3.717843
16130,3.149384
16140,3.000692
16150,3.184494
16160,2.666622
16170,2.652398
16180,2.974824
16190,2.961559
16200,3.224154
16210,3.425648
16220,3.556476
16230,3.493490
16240,4.357162
16250,4.822241
16260,4.767639
16270,4.533524
16280,4.435148
16290,4.860219
16300,4.489644
16310,4.028152
16320,4.218369
16330,4.217746
16340,4.218803
16350,4.491708
16360,4.118557
16370,4.257232
16380,4.274273
16390,4.494670
16400,4.185970
16410,3.557608
16420,3.466130
16430,3.883354
16440,4.032395
16450,4.266755
16460,4.525617
16470,4.685300
16480,4.585658
16490,3.698582
16500,3.001251
16510,3.685668
16520,3.719808
16530,3.908335
16540,4.078753
16550,4.245291
16560,4.043348
16570,4.276562
16580,4.282940
16590,4.474903
16600,4.585221
16610,4.832267
16620,4.939363
16630,5.228848
16640,4.083271
16650,4.412624
16660,4.551988
16670,4.828986
16680,4.882721
16690,4.396119
16700,3.814681
16710,4.436455
16720,5.052442
16730,5.181290
16740,4.921008
16750,5.116037
16760,4.957832
16770,4.622463
16780,4.233280
16790,4.346655
16800,4.363210
16810,4.670137
16820,5.089974
16830,5.448945
16840,5.373646
16850,5.376060
16860,5.491562
16870,5.061538
16880,4.725215
16890,4.169467
16900,3.610837
16910,2.961417
16920,2.842645
16930,2.716564
16940,2.299667
16950,2.408197
16960,2.574980
16970,2.735456
16980,2.819605
16990,2.136619
17000,2.110525
17010,2.105786
17020,2.265674
17030,1.859099
17040,1.769580
17050,2.238345
17060,2.390530
17070,2.455683
17080,2.641256
17090,2.695123
17100,2.326747
17110,2.266759
17120,2.489879
17130,2.701418
17140,1.776339
17150,1.998398
17160,2.362109
17170,2.482466
17180,2.652626
17190,2.952166
17200,3.049997
17210,2.392451
17220,2.336225
17230,2.668724
17240,2.661778
17250,2.603478
17260,2.005484
17270,2.469673
17280,3.244984
17290,2.970665
17300,2.950078
17310,3.084874
17320,3.256315
17330,3.548552
17340,3.532988
17350,3.291059
17360,3.457681
17370,3.295427
17380,3.126086
17390,2.785147
17400,3.128802
17410,2.847506
17420,2.948590
17430,3.046099
17440,3.069010
17450,2.584679
17460,2.264169
17470,2.351316
17480,2.442274
17490,1.993647
17500,2.449263
17510,2.620456
17520,2.362305
17530,2.124357
17540,2.372836
17550,2.530280
17560,2.993920
17570,3.124351
17580,2.723523
17590,2.711482
17600,2.842174
17610,2.991988
17620,3.061043
