5870,3.442546
5880,4.190558
5890,4.009963
5900,3.998165
5910,4.404497
5920,3.867943
5930,3.374972
5940,3.072598
5950,3.128123
5960,2.935117
5970,3.173540
5980,3.548054
5990,2.951460
6000,2.373262
6010,2.035934
6020,2.013679
6030,1.959352
6040,2.698338
6050,3.060744
6060,3.083160
6070,2.170329
6080,2.085623
6090,2.179131
6100,1.938188
6110,2.023916
6120,2.335799
6130,2.530403
6140,1.501535
6150,1.400505
6160,1.871786
6170,1.999332
6180,1.659496
6190,2.177625
6200,2.486263
6210,2.695612
6220,2.901873
6230,2.564448
6240,2.517526
6250,2.966108
6260,3.470138
6270,3.541113
6280,4.037101
6290,3.832929
6300,3.349184
6310,3.514144
6320,3.387431
6330,2.278390
6340,2.266996
6350,3.094496
6360,3.817092
6370,3.580060
6380,3.308157
6390,3.569912
6400,3.860541
6410,3.489099
6420,3.606886
6430,3.713515
6440,4.498616
6450,5.277005
6460,5.027904
6470,4.214026
6480,4.083093
6490,3.893739
6500,4.014460
6510,3.789992
6520,2.806091
6530,2.929515
6540,2.801293
6550,3.003787
6560,3.397975
6570,3.785003
6580,3.878814
6590,4.392469
6600,4.595465
6610,4.559251
6620,4.979662
6630,4.485838
6640,4.894356
6650,5.405868
6660,6.078618
6670,5.280648
6680,6.197888
6690,6.455152
6700,6.403170
6710,5.018070
6720,4.974327
6730,5.374079
6740,5.169466
6750,5.344335
6760,5.290262
6770,4.785589
6780,5.219579
6790,4.553509
6800,4.380935
6810,4.520053
6820,4.499788
6830,5.339059
6840,6.511828
6850,6.719083
6860,6.850354
6870,6.933128
6880,5.539249
6890,5.109290
6900,4.898680
6910,4.638791
6920,5.132352
6930,5.282367
6940,5.092493
6950,4.145279
6960,5.191964
6970,5.350626
6980,5.123320
6990,4.971404
7000,4.866880
7010,4.937296
7020,5.749342
7030,6.235828
7040,7.192756
7050,8.062954
7060,7.255852
7070,7.414110
7080,5.051361
7090,5.440050
7100,4.906573
7110,4.536760
7120,4.502461
7130,4.782045
7140,4.519586
7150,4.715639
7160,4.759676
7170,4.276454
7180,4.080653
7190,4.251306
7200,3.343659
7210,3.884102
7220,3.417473
7230,3.424009
7240,3.117679
7250,2.375553
7260,2.924630
7270,2.894217
7280,3.485801
7290,2.489022
7300,2.281556
7310,2.336259
7320,2.792897
7330,2.884029
7340,2.490035
7350,2.702824
7360,2.984786
7370,2.665893
7380,2.867667
7390,2.979108
7400,3.817314
7410,3.727685
7420,3.737853
7430,4.290396
7440,4.843103
7450,5.074996
7460,5.782950
7470,6.045871
7480,5.998855
7490,6.317966
7500,5.547723
7510,5.459000
7520,5.686524
7530,5.090650
7540,4.045398
7550,4.252884
7560,5.065082
7570,5.303899
7580,5.055020
7590,4.756819
7600,5.603503
7610,6.856472
7620,7.716475
7630,7.959577
7640,7.210209
7650,7.368252
7660,7.516199
7670,6.378976
7680,6.949218
7690,6.428119
7700,6.494484
7710,6.191940
7720,5.269024
7730,4.634080
7740,4.561573
7750,4.568170
7760,3.928862
7770,4.006855
7780,4.373040
7790,4.834777
7800,5.064485
7810,5.425309
7820,5.989588
7830,6.363921
7840,5.617031
7850,5.710388
7860,6.181566
7870,6.518962
7880,6.465816
7890,5.380276
7900,5.007054
7910,4.802024
7920,5.524753
7930,4.941114
7940,4.488154
7950,4.180434
7960,4.205875
7970,3.921312
7980,4.119595
7990,4.860521
8000,5.099238
8010,4.457370
8020,4.792305
8030,4.824379
8040,4.204016
8050,4.079744
8060,4.420950
8070,4.161303
8080,4.590512
8090,4.969647
8100,5.047200
8110,4.286490
8120,5.194134
8130,5.616298
8140,5.266958
8150,6.207596
8160,6.055711
8170,6.416639
8180,6.461041
8190,6.447030
8200,6.310091
8210,6.466542
8220,5.153961
8230,5.501579
8240,4.758751
8250,5.647968
8260,6.252836
8270,7.008071
8280,6.719094
8290,7.162480
8300,7.350641
8310,6.773329
8320,7.305533
8330,7.106285
8340,6.711684
8350,6.167667
8360,5.580576
8370,5.795427
8380,6.129027
8390,5.824563
8400,5.998602
8410,6.017692
8420,6.324602
8430,6.066653
8440,5.919533
8450,5.803665
8460,6.016131
8470,6.134005
8480,5.984549
8490,5.100895
8500,5.513146
8510,5.664362
8520,5.387652
8530,5.623144
8540,5.800132
8550,5.831191
8560,6.241248
8570,6.602265
8580,6.926747
8590,6.429510
8600,4.761930
8610,4.657225
8620,4.624802
8630,4.885261
8640,4.864588
8650,5.614487
8660,5.483926
8670,4.810351
8680,4.708032
8690,5.159638
8700,4.968265
8710,4.909890
8720,4.708776
8730,4.890611
8740,4.518765
8750,4.236729
8760,3.930825
8770,3.403724
8780,2.830831
8790,3.254509
8800,3.465888
8810,3.884273
8820,4.306081
8830,4.762943
8840,4.106662
8850,3.971455
8860,3.992600
8870,2.617673
8880,2.910571
8890,4.369923
8900,4.511537
8910,3.796367
8920,3.684328
8930,3.778436
8940,4.420473
8950,4.294963
8960,4.563142
8970,4.805621
8980,4.809599
8990,5.158926
9000,5.399670
9010,5.275429
9020,5.583839
9030,4.590308
9040,4.899934
9050,3.124170
9060,3.384207
9070,3.715548
9080,4.220676
9090,4.192067
9100,4.235051
9110,2.522336
9120,2.412531
9130,2.584698
9140,2.050027
9150,2.852589
9160,2.865733
9170,3.232440
9180,3.713171
9190,3.517957
9200,2.902339
9210,2.596629
9220,2.417939
9230,2.302047
9240,2.514737
9250,2.576272
9260,2.718751
9270,2.770996
9280,3.149655
9290,3.001119
9300,2.870698
9310,3.134938
9320,1.980793
9330,2.487127
9340,2.672176
9350,2.581721
9360,2.115100
9370,1.805019
9380,1.387203
9390,1.656200
9400,1.427030
9410,1.223916
9420,1.642940
9430,1.632603
9440,1.742901
9450,1.897534
9460,1.457791
9470,1.331685
9480,1.160047
9490,1.849379
9500,2.653166
9510,2.439062
9520,4.330036
9530,3.846450
9540,3.185208
9550,2.363375
9560,2.555519
9570,2.438041
9580,2.247669
9590,1.652953
9600,2.030548
9610,2.083018
9620,2.379045
9630,2.547009
9640,2.624780
9650,2.866602
9660,3.027134
9670,2.877475
9680,3.127148
9690,3.522703
9700,3.802964
9710,4.355947
9720,4.132745
9730,4.906021
9740,4.633162
9750,4.355522
9760,3.747816
9770,3.358693
9780,3.281595
9790,3.534154
9800,3.310329
9810,3.229278
9820,3.800094
9830,4.226009
9840,4.387675
9850,3.814835
9860,3.220916
9870,3.529351
9880,3.727849
9890,4.174917
9900,4.474505
9910,4.770808
9920,4.890326
9930,5.032167
9940,4.803310
9950,4.218450
9960,4.412589
9970,4.572001
9980,4.713343
9990,4.808820
10000,4.757347
10010,3.919611
10020,4.039669
10030,4.896709
10040,5.688951
10050,5.593246
10060,5.546446
10070,4.514513
10080,4.571092
10090,4.376344
10100,4.607111
10110,3.458886
10120,3.626861
10130,2.681625
10140,3.109765
10150,3.102984
10160,3.251082
10170,4.586695
10180,4.707590
10190,3.873031
10200,3.431470
10210,3.282791
10220,2.956568
10230,3.306895
10240,3.741871
10250,4.032124
10260,3.663702
10270,4.284302
10280,3.260800
10290,2.288757
10300,1.995933
10310,2.467981
10320,3.212492
10330,3.151781
10340,3.462140
10350,3.377515
10360,2.973424
10370,2.824361
10380,3.326237
10390,4.866383
10400,3.740229
10410,3.507055
10420,2.748617
10430,3.108083
10440,2.768614
10450,1.796934
10460,2.162482
10470,2.010994
10480,1.771088
10490,2.285122
10500,3.185974
10510,2.964041
10520,2.617286
10530,2.833656
10540,3.079796
10550,2.607517
10560,2.804462
10570,2.889976
10580,2.980523
10590,3.694065
10600,3.471201
10610,3.619537
10620,3.309385
10630,2.671774
10640,2.622419
10650,2.753361
10660,2.849590
10670,2.969599
10680,2.953692
10690,2.683107
10700,2.605342
10710,2.470814
10720,2.322974
10730,2.165055
10740,2.494267
10750,3.033122
10760,3.361857
10770,3.392903
10780,3.102742
10790,3.251870
10800,3.208869
10810,2.135585
10820,2.137890
10830,2.297272
10840,2.488457
10850,2.924041
10860,3.315472
10870,3.485623
10880,4.026570
10890,4.089991
10900,4.036846
10910,3.591964
10920,3.466099
10930,3.611171
10940,3.794247
10950,3.759532
10960,4.110195
10970,3.958578
10980,3.766650
10990,3.622670
11000,3.772695
11010,4.131369
11020,4.509998
11030,4.400789
11040,4.718537
11050,4.809558
11060,4.223795
11070,3.307993
11080,3.431007
11090,2.779653
11100,2.208988
11110,3.036339
11120,3.919423
11130,3.702394
11140,3.117194
11150,2.957536
11160,3.143377
11170,3.968238
11180,4.496414
11190,3.167907
11200,2.815939
11210,2.257281
11220,2.195740
11230,1.845566
11240,1.388521
11250,1.568524
11260,2.017786
11270,1.984334
11280,2.157925
11290,2.474522
11300,2.302529
11310,2.180212
11320,1.876687
11330,1.647210
11340,1.342993
11350,1.125581
11360,0.950304
11370,1.127662
11380,4.074323
11390,4.176672
11400,3.701013
11410,3.239515
11420,2.710063
11430,2.922464
11440,1.850611
11450,2.061530
11460,2.302961
11470,2.450825
11480,2.508016
11490,2.702610
11500,3.281558
11510,3.222683
11520,3.401075
11530,3.631263
11540,3.292755
11550,3.797037
11560,4.147927
11570,4.202127
11580,4.914377
11590,4.710397
11600,4.541632
11610,4.234426
11620,4.030425
11630,3.222146
11640,2.395449
11650,2.355989
11660,2.960626
11670,2.916647
11680,3.536550
11690,3.396084
11700,3.287534
11710,3.488120
11720,3.524139
11730,3.788413
11740,3.871146
11750,4.083510
11760,3.183595
11770,3.678154
11780,4.318493
11790,4.718021
11800,4.755196
11810,4.560905
11820,4.740345
11830,4.850745
11840,4.173795
11850,4.587990
11860,4.984617
11870,4.954696
11880,4.636055
11890,5.183163
11900,5.591366
11910,5.508212
11920,5.646076
11930,5.901620
11940,5.303477
11950,5.680922
11960,5.309022
11970,5.260979
11980,3.773417
11990,4.149541
12000,2.722522
12010,4.088706
12020,3.894463
12030,3.703272
12040,4.144289
12050,3.222548
12060,2.088141
12070,2.272596
12080,2.205894
12090,2.434563
12100,2.287000
12110,2.381149
12120,2.242245
12130,2.642736
12140,2.672016
12150,2.261714
12160,2.498560
12170,2.626301
12180,3.303222
12190,3.816361
12200,4.156092
12210,4.005968
12220,4.140764
12230,4.088090
12240,3.820820
12250,3.947019
12260,3.540489
12270,3.760574
12280,4.162599
12290,4.525257
12300,4.104821
12310,4.694089
12320,4.747125
12330,4.424479
12340,4.090504
12350,3.782594
12360,3.916596
12370,3.291942
12380,2.970038
12390,3.041030
12400,3.106930
12410,3.339572
12420,3.778947
12430,3.856474
12440,3.945645
12450,4.136977
12460,3.638687
12470,3.498103
12480,3.605583
12490,3.506198
12500,3.856615
12510,3.823227
12520,3.940027
12530,3.699931
12540,3.870662
12550,3.391953
12560,2.986904
12570,2.225266
12580,2.235413
12590,2.322571
12600,2.276213
12610,2.071948
12620,2.426898
12630,3.017525
12640,4.290622
12650,4.742826
12660,4.518388
12670,3.881989
12680,4.757405
12690,5.259435
12700,5.747719
12710,5.618638
12720,4.488860
12730,4.637874
12740,4.768762
12750,5.487097
12760,6.218881
12770,5.389446
12780,5.961469
12790,6.101255
12800,6.319505
12810,5.665364
12820,6.263072
12830,6.140262
12840,6.606711
12850,6.849940
12860,6.700728
12870,6.614462
12880,5.105952
12890,5.509824
12900,5.460191
12910,5.656253
12920,5.874450
12930,4.661335
12940,5.014399
12950,5.928787
12960,6.565001
12970,6.877966
12980,7.059066
12990,6.494116
13000,5.011641
13010,4.744591
13020,5.338273
13030,5.887963
13040,5.997065
13050,5.038676
13060,5.639248
13070,5.774405
13080,5.161027
13090,4.993786
13100,5.000443
13110,5.031557
13120,4.035764
13130,4.099525
13140,3.643076
13150,4.410882
13160,5.077631
13170,5.608209
13180,5.180907
13190,4.867914
13200,5.022077
13210,4.884029
13220,4.665079
13230,5.020809
13240,4.999329
13250,4.930848
13260,5.353505
13270,5.050634
13280,5.356663
13290,5.655941
13300,5.775213
13310,6.097870
13320,6.109208
13330,5.142204
13340,5.325615
13350,5.298035
13360,4.942847
13370,5.072946
13380,5.550884
13390,5.631940
13400,4.957089
13410,4.964690
13420,4.077845
13430,4.701539
13440,5.187520
13450,5.343386
13460,5.099742
13470,5.164834
13480,4.803427
13490,4.943102
13500,3.541601
13510,3.826707
13520,3.840948
13530,3.769922
13540,3.986565
13550,3.474304
13560,3.623770
13570,3.958745
13580,4.361297
13590,4.654061
13600,3.440957
13610,3.950027
13620,4.594160
13630,3.691350
13640,3.384911
13650,2.911091
13660,3.145140
13670,3.319917
13680,3.015947
13690,2.158081
13700,1.987536
13710,1.684871
13720,1.845330
13730,1.924790
13740,2.803969
13750,2.823063
13760,3.143155
13770,3.256603
13780,3.461141
13790,3.895314
13800,5.044180
13810,5.590972
13820,4.718145
13830,5.136403
13840,4.775268
13850,5.881720
13860,5.194609
13870,5.080295
13880,4.710948
13890,4.052997
13900,4.072009
13910,2.979373
13920,1.984445
13930,2.755317
13940,3.129850
13950,3.333621
13960,3.660604
13970,3.368819
13980,2.450681
13990,1.882941
14000,2.155097
14010,2.530661
14020,3.012894
14030,3.791457
14040,4.083766
14050,4.030637
14060,4.467164
14070,4.576218
14080,4.265736
14090,3.845797
14100,3.611870
14110,3.740853
14120,2.783738
14130,3.296721
14140,3.658223
14150,3.227966
14160,4.363564
14170,4.481807
14180,4.370203
14190,3.713368
14200,3.721165
14210,3.975231
14220,4.249109
14230,4.278180
14240,4.449161
14250,4.032639
14260,3.343505
14270,3.210690
14280,3.619209
14290,4.155221
14300,4.155168
14310,3.905372
14320,2.283375
14330,2.676369
14340,2.986295
14350,2.702044
14360,2.077362
14370,2.709371
14380,2.632084
14390,3.277815
14400,3.901969
14410,4.082890
14420,3.860553
14430,3.938325
14440,4.146576
14450,3.735189
14460,3.463070
14470,3.090441
14480,2.238698
14490,2.422744
14500,2.432092
14510,2.357387
14520,2.424116
14530,3.007943
14540,2.786685
14550,2.543598
14560,2.946285
14570,3.022020
14580,3.239892
14590,3.395609
14600,3.430373
14610,3.649488
14620,3.520443
14630,3.232814
14640,3.468618
14650,3.418635
14660,3.457681
14670,3.884442
14680,4.150773
14690,4.346546
14700,4.254109
14710,4.351087
14720,4.060242
14730,3.856038
14740,3.240399
14750,3.252804
14760,3.613344
14770,4.038133
14780,3.700788
14790,3.706059
14800,3.908077
14810,4.024714
14820,3.748406
14830,3.125245
14840,4.142867
14850,5.422985
14860,5.961518
14870,6.370984
14880,7.041808
14890,6.850000
14900,6.533261
14910,6.529732
14920,6.891111
14930,7.458530
14940,6.814269
14950,6.637684
14960,7.006778
14970,5.828785
14980,5.439385
14990,5.392633
15000,4.770636
15010,4.346802
15020,4.014104
15030,3.858672
15040,3.395274
15050,3.277309
15060,2.988601
15070,3.154230
15080,2.612858
15090,3.090009
15100,3.401366
15110,4.061071
15120,3.933601
15130,3.724626
15140,3.755601
15150,3.980776
15160,4.462841
15170,4.616153
15180,4.452620
15190,3.813893
15200,3.907476
15210,3.949064
15220,4.253054
15230,3.873641
15240,2.915880
15250,2.891400
15260,3.003876
15270,2.729933
15280,2.626480
15290,3.084771
15300,3.758162
15310,4.059479
15320,4.487541
15330,5.039044
15340,5.356833
15350,5.591231
15360,4.506188
15370,4.660043
15380,4.372662
15390,4.377550
15400,4.764464
15410,4.796809
15420,4.079237
15430,4.609826
15440,5.159889
15450,5.092905
15460,5.515994
15470,5.938543
15480,5.076577
15490,5.427299
15500,5.761220
15510,5.417772
15520,4.890251
15530,4.847570
15540,4.117173
15550,3.984501
15560,4.531440
15570,4.585490
15580,3.676456
15590,4.011342
15600,4.478957
15610,3.290669
15620,3.777581
15630,4.491031
15640,4.917485
15650,5.436491
15660,6.230942
15670,6.791311
15680,7.342091
15690,5.527882
15700,5.555443
15710,5.322699
15720,4.807543
15730,4.597256
15740,4.507256
15750,4.467285
15760,3.157372
15770,2.745677
15780,3.013279
15790,2.764553
15800,2.782565
15810,3.410224
15820,4.151177
15830,3.912916
15840,3.119907
15850,3.711724
15860,3.674733
15870,4.032962
15880,4.276207
15890,4.273263
15900,4.321324
15910,4.166352
15920,4.437680
15930,4.691597
15940,4.838416
15950,4.809348
15960,4.697941
15970,4.545923
15980,4.635957
15990,4.062562
16000,4.008652
16010,2.320483
16020,1.952315
16030,1.799307
16040,1.868041
16050,2.456254
16060,2.876187
16070,3.502326
16080,3.662201
16090,3.632686
16100,3.484422
16110,3.339221
16120,2.833758
16130,2.511931
16140,3.228956
16150,3.531305
16160,3.540667
16170,3.421611
16180,3.468338
16190,1.808891
16200,1.719454
16210,2.018380
16220,2.360681
16230,2.099271
16240,2.104826
16250,2.683708
16260,2.419046
16270,2.844381
16280,3.035404
16290,2.826176
16300,3.036517
16310,3.603895
16320,3.797210
16330,4.160029
16340,4.090247
16350,4.107812
16360,3.827387
16370,3.984312
16380,3.908612
16390,3.801857
16400,3.621100
16410,3.678176
16420,3.498670
16430,3.449311
16440,3.515221
16450,4.124452
16460,3.381411
16470,3.213536
16480,2.747691
16490,2.867805
16500,3.130074
16510,3.445395
16520,3.502640
16530,3.578769
16540,3.592098
16550,3.830189
16560,3.924095
16570,3.598097
16580,3.965982
16590,4.078675
16600,4.402766
16610,4.060488
16620,3.831328
16630,4.290892
16640,3.525257
16650,3.892264
16660,4.897591
16670,4.998115
16680,4.753443
16690,4.489360
16700,4.202145
16710,3.457343
16720,2.818551
16730,1.424295
16740,1.747460
16750,2.742723
16760,2.743897
16770,3.060375
16780,2.705460
16790,2.554437
16800,2.234108
16810,2.575911
16820,2.846449
16830,2.545271
16840,2.560365
16850,2.164771
16860,2.776985
16870,3.334146
16880,3.560568
16890,3.595168
16900,3.736360
16910,4.180673
16920,4.811731
16930,4.918700
16940,4.761601
16950,4.921643
16960,4.677562
16970,4.570231
16980,4.554196
16990,4.383419
17000,4.194432
17010,4.131695
17020,4.291932
17030,3.638646
17040,3.388679
17050,3.087452
17060,1.962881
17070,2.563606
17080,3.716802
17090,4.123153
17100,3.832223
17110,3.884459
17120,3.908178
17130,3.559336
17140,3.556977
17150,4.025081
17160,3.688979
17170,2.880609
17180,2.587487
17190,2.738130
17200,2.960206
17210,2.866903
17220,2.984245
17230,3.047061
17240,2.968142
17250,3.197381
17260,3.784643
17270,4.230748
17280,3.647122
17290,4.029421
17300,4.745625
17310,5.481395
17320,5.096706
17330,4.914441
17340,4.928434
17350,4.364316
17360,4.703210
17370,4.835891
17380,5.552293
17390,6.060336
17400,5.365809
17410,5.227577
17420,5.329414
17430,5.675984
17440,5.429207
17450,5.007521
17460,3.645310
17470,3.711934
17480,4.286206
17490,3.924076
17500,4.242934
17510,4.371902
17520,4.418846
17530,3.468901
17540,2.996949
17550,2.988871
17560,3.294851
17570,3.154449
17580,3.451289
17590,3.711427
17600,2.893086
17610,3.743449
17620,3.904849
