3660,2.777941
3670,2.666807
3680,2.303762
3690,1.874410
3700,2.037320
3710,2.016660
3720,1.930545
3730,3.279920
3740,3.281373
3750,2.641358
3760,2.367557
3770,2.482625
3780,2.031507
3790,2.139007
3800,2.458616
3810,2.450053
3820,2.439827
3830,2.730809
3840,2.416867
3850,2.629860
3860,2.603400
3870,2.228369
3880,2.457741
3890,3.164672
3900,2.729016
3910,2.989760
3920,3.325085
3930,2.973549
3940,2.993081
3950,3.282927
3960,3.146301
3970,2.862775
3980,3.539293
3990,3.767790
4000,3.995160
4010,4.000197
4020,4.242612
4030,4.110509
4040,4.435615
4050,4.473320
4060,4.042296
4070,4.246497
4080,4.322349
4090,4.331637
4100,4.354232
4110,4.751588
4120,4.499307
4130,4.735726
4140,4.747641
4150,4.615471
4160,5.299289
4170,5.037197
4180,4.985586
4190,4.988038
4200,4.543501
4210,4.649933
4220,3.986719
4230,3.830068
4240,3.786162
4250,4.130398
4260,4.139445
4270,3.885886
4280,3.488381
4290,3.542885
4300,3.231563
4310,3.130481
4320,3.337344
4330,4.125612
4340,3.617792
4350,4.009952
4360,4.296643
4370,3.647056
4380,3.592774
4390,3.598657
4400,3.739108
4410,3.690971
4420,3.916474
4430,4.685541
4440,5.032583
4450,4.991834
4460,3.437307
4470,3.577587
4480,3.482544
4490,4.386954
4500,4.550922
4510,4.490435
4520,4.185943
4530,3.696138
4540,3.573312
4550,3.588372
4560,3.547618
4570,1.822623
4580,1.948000
4590,1.713897
4600,2.225557
4610,2.351456
4620,2.508368
4630,2.562035
4640,2.059347
4650,2.124449
4660,2.165480
4670,2.046374
4680,1.473767
4690,1.671413
4700,2.790977
4710,2.182020
4720,3.021145
4730,2.491419
4740,2.357719
4750,2.126623
4760,3.702970
4770,4.061162
4780,3.364823
4790,3.325820
4800,3.462651
4810,3.833910
4820,4.224077
4830,4.333904
4840,4.194974
4850,4.491100
4860,3.888493
4870,4.062597
4880,3.446872
4890,3.194205
4900,3.273442
4910,3.086675
4920,1.267828
4930,1.311300
4940,1.824825
4950,2.223599
4960,2.591263
4970,2.347685
4980,2.309942
4990,2.398950
5000,1.811576
5010,1.328235
5020,1.268343
5030,1.118809
5040,1.024332
5050,2.044856
5060,2.506353
5070,2.745341
5080,2.820689
5090,2.706532
5100,3.968369
5110,3.143111
5120,2.666618
5130,2.659862
5140,2.544071
5150,2.696858
5160,2.347068
5170,2.407226
5180,2.385252
5190,2.174009
5200,2.688331
5210,2.586490
5220,2.208845
5230,1.759722
5240,2.304137
5250,1.739940
5260,1.379973
5270,2.079439
5280,2.114798
5290,2.284463
5300,1.670983
5310,7.189437
5320,7.156843
5330,5.492690
5340,4.532861
5350,5.148463
5360,4.363080
5370,3.529382
5380,3.654455
5390,0.837426
5400,1.107430
5410,0.918300
5420,0.917399
5430,2.394375
5440,1.659853
5450,1.210233
5460,1.387068
5470,1.071000
5480,1.629338
5490,2.140842
5500,2.074617
5510,2.027627
5520,2.225918
5530,2.220197
5540,1.902864
5550,1.516154
5560,1.094969
5570,0.974947
5580,0.693760
5590,7.007696
5600,5.985441
5610,5.240819
5620,5.123164
5630,4.577791
5640,3.492016
5650,3.973244
5660,3.295694
5670,3.092181
5680,2.908015
5690,3.075033
5700,4.104111
5710,3.474458
5720,2.902779
5730,3.056232
5740,2.730944
5750,3.272164
5760,3.083126
5770,2.787431
5780,2.783656
5790,2.990286
5800,3.449043
5810,2.770284
5820,2.755605
5830,3.599820
5840,3.633268
5850,2.668286
5860,2.149955
5870,1.742310
5880,2.524380
5890,3.064275
5900,3.059603
5910,3.335406
5920,3.232718
5930,3.162697
5940,2.928896
5950,2.829813
5960,2.713363
5970,2.554982
5980,3.959071
5990,3.554098
6000,4.220530
6010,3.753814
6020,3.499685
6030,3.439017
6040,3.457850
6050,3.259280
6060,2.949460
6070,2.794524
6080,3.217489
6090,3.411788
6100,3.981012
6110,3.650059
6120,3.472364
6130,3.382011
6140,3.549904
6150,3.771976
6160,3.919485
6170,3.681255
6180,3.727177
6190,3.937700
6200,4.051378
6210,3.961882
6220,4.049291
6230,4.344098
6240,4.953668
6250,4.740798
6260,4.348321
6270,4.369678
6280,4.203397
6290,4.373007
6300,4.466310
6310,4.541977
6320,3.879211
6330,3.590505
6340,3.782099
6350,3.917704
6360,3.875904
6370,3.493642
6380,3.714332
6390,4.262050
6400,3.850034
6410,3.599967
6420,4.506825
6430,4.325196
6440,4.523263
6450,1.848553
6460,1.829080
6470,2.531220
6480,2.804223
6490,2.810881
6500,3.230852
6510,3.057074
6520,2.783720
6530,3.356619
6540,2.899733
6550,3.020712
6560,2.559091
6570,2.534648
6580,3.007891
6590,2.317101
6600,2.971373
6610,2.801981
6620,2.507618
6630,2.530892
6640,2.537996
6650,7.126954
6660,6.594707
6670,6.065542
6680,6.231106
6690,6.386335
6700,6.170766
6710,3.552927
6720,4.250421
6730,4.815783
6740,5.342746
6750,5.753835
6760,5.830456
6770,6.164964
6780,5.543534
6790,4.568198
6800,3.829167
6810,4.433763
6820,4.181743
6830,3.698811
6840,4.087134
6850,4.206368
6860,4.617129
6870,4.527600
6880,4.974706
6890,4.448859
6900,4.676564
6910,4.499562
6920,5.041104
6930,4.152948
6940,1.528776
6950,2.888773
6960,2.618194
6970,2.537216
6980,2.077873
6990,1.763364
7000,1.296907
7010,1.077118
7020,0.893846
7030,1.325360
7040,1.310965
7050,1.968056
7060,1.899246
7070,1.854289
7080,2.105653
7090,2.609217
7100,3.768974
7110,3.629857
7120,3.505527
7130,3.104485
7140,3.455682
7150,3.102597
7160,3.841559
7170,3.234416
7180,2.601959
7190,2.379061
7200,2.580965
7210,2.564522
7220,2.375024
7230,1.691593
7240,1.590755
7250,1.284408
7260,1.507310
7270,1.628992
7280,1.552530
7290,1.630521
7300,1.674689
7310,1.465793
7320,1.648416
7330,1.665682
7340,1.340952
7350,1.738077
7360,1.721747
7370,1.113010
7380,1.964037
7390,2.196555
7400,1.747645
7410,1.747452
7420,1.968363
7430,1.741218
7440,1.176502
7450,1.722925
7460,1.930338
7470,1.085190
7480,0.986205
7490,1.844395
7500,1.609305
7510,1.556151
7520,1.961749
7530,2.168460
7540,2.012577
7550,1.687801
7560,1.364927
7570,1.692801
7580,2.254880
7590,2.686517
7600,2.401844
7610,1.884051
7620,2.110302
7630,1.895732
7640,1.980715
7650,1.762468
7660,1.708655
7670,2.521896
7680,2.469775
7690,2.638932
7700,2.148971
7710,1.669189
7720,1.235019
7730,1.980684
7740,2.116650
7750,2.292509
7760,2.322499
7770,2.376918
7780,2.154758
7790,2.308064
7800,2.149879
7810,2.360972
7820,2.235183
7830,2.466928
7840,2.078812
7850,2.308189
7860,2.794221
7870,2.578367
7880,2.702071
7890,2.605611
7900,2.981594
7910,2.983237
7920,2.940829
7930,2.923860
7940,2.720912
7950,2.722191
7960,2.988986
7970,2.957511
7980,3.275443
7990,4.300533
8000,4.268836
8010,3.683748
8020,3.633805
8030,3.489237
8040,4.056891
8050,4.272378
8060,4.265013
8070,2.931509
8080,3.350310
8090,3.621962
8100,3.419703
8110,3.447317
8120,3.495074
8130,3.671913
8140,4.226266
8150,4.659621
8160,4.414708
8170,4.319798
8180,4.609664
8190,5.454042
8200,6.184576
8210,6.517611
8220,5.994100
8230,4.909198
8240,5.353460
8250,4.400426
8260,4.971192
8270,4.958702
8280,4.541653
8290,5.084696
8300,5.194941
8310,5.376908
8320,4.890400
8330,4.269707
8340,2.356324
8350,3.051240
8360,2.188832
8370,2.468261
8380,3.490439
8390,3.368858
8400,3.994347
8410,5.084667
8420,5.429705
8430,4.797313
8440,4.181262
8450,2.730745
8460,1.883133
8470,0.796715
8480,0.467608
8490,0.416306
8500,1.011077
8510,3.162720
8520,3.343112
8530,2.981197
8540,2.691132
8550,2.900159
8560,2.711050
8570,2.634579
8580,2.674808
8590,3.068815
8600,3.615301
8610,4.019236
8620,3.742490
8630,3.747070
8640,3.070331
8650,3.023587
8660,2.878155
8670,3.004607
8680,3.478012
8690,3.927671
8700,3.368632
8710,3.343035
8720,3.449076
8730,3.560304
8740,3.042171
8750,2.788429
8760,2.731640
8770,2.836803
8780,2.690230
8790,3.065855
8800,3.284492
8810,2.772459
8820,2.535749
8830,2.228070
8840,2.343090
8850,0.426274
8860,0.377958
8870,0.602285
8880,0.704497
8890,1.114517
8900,1.144520
8910,1.200841
8920,1.589837
8930,1.292182
8940,1.318638
8950,1.805378
8960,2.154899
8970,2.703788
8980,3.027403
8990,3.086829
9000,2.929289
9010,3.482615
9020,4.083171
9030,4.534993
9040,4.085905
9050,4.337005
9060,4.272595
9070,4.397864
9080,5.068173
9090,5.238370
9100,5.856905
9110,6.020779
9120,5.799795
9130,5.865400
9140,5.745263
9150,4.705919
9160,4.575147
9170,3.664139
9180,3.479024
9190,3.985304
9200,4.109409
9210,3.028172
9220,3.131473
9230,3.332115
9240,3.715557
9250,4.439369
9260,4.279239
9270,4.462747
9280,4.645425
9290,4.464069
9300,4.151637
9310,3.778950
9320,3.585392
9330,4.115034
9340,3.901381
9350,1.728397
9360,2.298974
9370,3.010786
9380,3.870362
9390,3.978639
9400,3.498206
9410,3.311209
9420,3.187410
9430,4.056161
9440,4.160378
9450,4.434057
9460,3.989399
9470,4.528775
9480,4.794873
9490,5.056552
9500,5.605604
9510,5.592617
9520,5.535373
9530,5.321673
9540,5.139995
9550,5.330952
9560,5.332893
9570,3.277800
9580,3.350668
9590,3.997169
9600,4.067957
9610,5.131174
9620,5.449146
9630,5.939384
9640,2.373312
9650,1.666264
9660,0.200000
9670,0.998453
9680,1.101803
9690,2.339382
9700,3.863400
9710,4.067667
9720,3.995815
9730,3.604900
9740,3.584687
9750,3.372859
9760,4.830842
9770,4.561634
9780,3.155292
9790,3.599918
9800,4.173944
9810,4.484254
9820,4.550842
9830,5.205650
9840,6.352879
9850,6.921456
9860,6.263265
9870,6.135204
9880,6.032818
9890,5.518414
9900,4.821349
9910,3.740572
9920,4.133589
9930,4.565091
9940,4.070563
9950,4.234781
9960,4.700954
9970,4.641179
9980,5.136327
9990,5.715934
10000,5.796941
10010,6.170222
10020,5.921972
10030,6.509536
10040,6.362356
10050,3.922652
10060,3.641352
10070,3.544946
10080,4.198035
10090,3.445079
10100,3.065814
10110,3.942660
10120,5.469853
10130,5.718919
10140,5.586618
10150,6.019905
10160,5.312988
10170,4.776867
10180,5.367919
10190,4.548727
10200,4.421869
10210,4.540360
10220,0.697409
10230,1.559825
10240,4.011273
10250,4.015658
10260,3.929876
10270,3.810515
10280,2.225595
10290,1.984656
10300,2.807072
10310,1.936897
10320,1.200957
10330,0.720865
10340,0.437642
10350,0.177069
10360,0.425727
10370,0.073304
10380,0.683068
10390,1.014961
10400,0.707553
10410,0.702682
10420,7.013065
10430,6.330890
10440,5.126227
10450,4.042983
10460,3.732203
10470,3.803260
10480,4.846459
10490,5.539363
10500,5.575157
10510,5.271693
10520,5.565379
10530,5.860670
10540,5.964551
10550,4.603231
10560,3.297598
10570,2.750020
10580,2.259207
10590,2.680820
10600,2.939138
10610,2.878929
10620,3.256235
10630,3.571893
10640,3.128077
10650,2.552085
10660,2.405776
10670,2.693881
10680,2.853848
10690,2.857023
10700,3.029686
10710,3.335864
10720,3.577688
10730,2.075957
10740,2.226069
10750,1.974069
10760,2.497192
10770,2.729557
10780,2.174012
10790,1.574915
10800,1.139242
10810,0.826395
10820,1.371773
10830,1.960819
10840,2.264090
10850,2.844163
10860,2.283384
10870,2.348263
10880,2.157121
10890,1.989645
10900,2.487373
10910,3.184660
10920,2.941011
10930,3.221400
10940,3.207662
10950,2.971173
10960,2.888050
10970,3.471655
10980,3.347270
10990,3.396577
11000,3.484582
11010,3.269353
11020,3.114161
11030,2.931327
11040,3.030329
11050,3.265414
11060,3.685105
11070,3.809078
11080,3.796196
11090,3.314382
11100,3.477823
11110,3.222303
11120,3.696002
11130,3.356342
11140,3.038441
11150,2.530803
11160,1.983051
11170,2.034229
11180,1.170860
11190,1.213797
11200,1.232331
11210,0.788240
11220,0.569813
11230,0.349383
11240,0.340674
11250,0.813575
11260,0.908956
11270,0.651116
11280,1.139159
11290,1.371337
11300,1.766941
11310,1.694679
11320,2.339087
11330,2.432680
11340,3.048353
11350,2.524225
11360,2.338375
11370,2.948826
11380,2.993140
11390,3.077561
11400,3.313923
11410,3.775105
11420,4.526016
11430,5.796235
11440,5.956072
11450,5.835680
11460,6.241558
11470,4.663532
11480,4.443920
11490,4.624892
11500,5.051300
11510,4.742696
11520,3.493451
11530,4.207108
11540,4.464526
11550,4.953834
11560,4.837469
11570,5.191774
11580,4.345335
11590,4.867702
11600,5.043787
11610,5.315438
11620,4.988974
11630,4.343458
11640,3.428144
11650,4.250169
11660,4.332236
11670,3.632823
11680,3.211003
11690,2.933679
11700,2.310181
11710,2.610206
11720,2.821398
11730,2.291378
11740,1.583355
11750,1.328898
11760,1.833368
11770,1.553831
11780,2.260545
11790,2.140356
11800,2.810033
11810,2.709225
11820,2.473189
11830,2.580493
11840,2.329512
11850,3.189954
11860,3.630092
11870,3.687216
11880,3.447295
11890,3.771696
11900,3.272672
11910,3.196553
11920,2.499003
11930,2.878062
11940,3.348852
11950,4.070797
11960,4.124387
11970,4.333525
11980,4.562066
11990,3.926107
12000,4.176318
12010,3.988512
12020,3.850643
12030,3.663262
12040,2.693506
12050,2.700677
12060,2.729245
12070,2.383341
12080,2.011265
12090,2.033640
12100,2.249193
12110,2.742645
12120,2.628192
12130,2.433938
12140,2.717037
12150,2.708955
12160,2.993892
12170,2.831692
12180,3.446675
12190,3.745962
12200,3.338637
12210,3.115079
12220,2.767104
12230,2.914901
12240,3.299324
12250,3.438853
12260,3.657288
12270,3.830901
12280,3.759574
12290,3.723286
12300,3.720702
12310,3.634677
12320,1.883187
12330,1.979141
12340,2.382604
12350,2.931490
12360,3.168820
12370,2.909049
12380,3.344764
12390,3.805438
12400,3.120363
12410,3.932513
12420,3.815790
12430,4.085107
12440,4.234020
12450,2.743087
12460,2.714601
12470,4.093130
12480,4.149912
12490,3.679536
12500,3.099737
12510,2.608304
12520,2.575367
12530,2.114052
12540,2.414388
12550,2.315316
12560,2.884118
12570,3.485911
12580,3.137977
12590,3.553748
12600,3.884162
12610,4.878980
12620,5.306348
12630,5.749144
12640,4.673348
12650,4.098043
12660,3.818366
12670,3.527554
12680,3.481742
12690,2.935711
12700,2.941025
12710,3.351190
12720,3.596964
12730,3.390810
12740,3.653791
12750,3.734627
12760,3.769242
12770,4.049333
12780,4.502361
12790,5.444573
12800,5.865884
12810,6.070911
12820,6.115707
12830,6.126824
12840,5.601593
12850,5.418532
12860,5.634297
12870,5.252674
12880,5.218753
12890,4.475566
12900,4.602969
12910,4.770136
12920,4.953107
12930,3.662692
12940,3.096371
12950,3.768790
12960,3.905019
12970,4.606410
12980,4.458806
12990,4.048109
13000,2.852738
13010,2.934397
13020,3.776889
13030,4.092430
13040,4.402611
13050,4.444697
13060,4.837231
13070,5.045500
13080,4.451788
13090,4.926131
13100,4.980233
13110,3.226322
13120,4.338639
13130,4.473788
13140,5.235023
13150,5.784195
13160,5.369065
13170,5.111909
13180,5.290369
13190,4.937577
13200,4.371571
13210,4.312913
13220,4.192155
13230,4.175646
13240,3.678790
13250,4.158214
13260,4.520802
13270,5.145429
13280,5.348893
13290,5.422902
13300,4.491934
13310,4.867806
13320,3.131821
13330,2.164955
13340,1.480614
13350,1.361297
13360,0.956147
13370,1.010881
13380,1.142725
13390,1.072417
13400,0.813783
13410,0.621380
13420,0.900221
13430,0.960092
13440,1.489638
13450,1.893276
13460,2.400662
13470,2.695472
13480,3.215472
13490,3.932710
13500,4.312550
13510,4.189167
13520,4.415834
13530,4.486742
13540,4.519185
13550,4.774286
13560,4.776371
13570,5.024998
13580,5.521559
13590,5.630577
13600,3.580154
13610,4.244070
13620,4.638126
13630,5.600071
13640,5.427184
13650,5.234139
13660,5.239857
13670,5.406348
13680,5.544379
13690,5.190259
13700,5.302512
13710,4.927042
13720,2.719963
13730,2.512950
13740,2.141550
13750,2.928431
13760,3.002481
13770,3.296872
13780,3.249911
13790,3.783807
13800,3.733967
13810,4.090692
13820,5.360236
13830,5.694309
13840,5.179189
13850,4.221608
13860,3.515041
13870,3.846781
13880,4.648980
13890,4.507455
13900,5.010272
13910,5.155558
13920,2.053699
13930,4.533339
13940,4.388582
13950,4.625330
13960,4.971002
13970,4.117006
13980,2.879710
13990,2.503484
14000,2.338411
14010,2.785819
14020,2.831136
14030,3.344369
14040,3.772628
14050,4.723444
14060,6.522115
14070,8.006047
14080,8.002968
14090,8.146122
14100,7.264581
14110,6.684082
14120,6.771889
14130,7.446856
14140,7.324846
14150,7.360654
14160,7.109059
14170,7.345723
14180,6.806952
14190,6.447986
14200,6.707360
14210,4.837779
14220,4.981422
14230,5.200144
14240,5.380112
14250,5.123744
14260,5.659492
14270,4.351669
14280,5.002103
14290,4.695234
14300,4.454920
14310,4.505992
14320,4.292301
14330,5.722996
14340,5.436920
14350,5.422207
14360,5.473668
14370,5.395315
14380,4.450043
14390,4.519317
14400,4.640925
14410,4.624989
14420,4.587730
14430,4.984031
14440,4.756362
14450,4.913401
14460,4.149283
14470,3.977688
14480,3.306281
14490,3.597794
14500,3.879464
14510,4.001845
14520,4.182319
14530,4.969194
14540,5.167440
14550,4.610437
14560,4.635287
14570,5.056425
14580,3.282589
14590,3.863554
14600,3.949148
14610,3.916372
14620,4.845854
14630,5.753269
14640,5.707882
14650,5.897348
14660,6.843277
14670,7.012495
14680,5.412926
14690,5.898498
14700,5.625041
14710,5.710668
14720,5.042067
14730,4.668015
14740,4.890445
14750,4.241494
14760,3.534793
14770,4.141697
14780,3.736737
14790,4.016485
14800,4.072688
14810,4.444580
14820,5.037559
14830,5.562883
14840,5.490711
14850,5.417939
14860,5.945528
14870,6.434497
14880,6.313811
14890,6.789371
14900,6.449827
14910,6.358228
14920,6.061828
14930,6.439174
14940,6.949159
14950,6.913265
14960,8.308278
14970,8.505789
14980,8.416373
14990,6.377770
15000,5.261415
15010,5.862090
15020,6.191794
15030,5.462424
15040,5.058583
15050,4.875541
15060,3.710194
15070,4.017710
15080,4.063315
15090,4.681939
15100,4.620778
15110,4.479972
15120,4.455691
15130,4.906669
15140,5.407337
15150,6.429976
15160,7.825915
15170,7.632066
15180,6.911861
15190,6.411722
15200,5.598872
15210,5.315019
15220,4.175695
15230,3.954474
15240,2.990383
15250,2.164051
15260,2.667842
15270,2.294229
15280,2.481107
15290,2.528100
15300,3.334917
15310,3.254939
15320,3.066834
15330,3.022660
15340,3.245503
15350,3.057275
15360,2.016630
15370,2.291777
15380,2.017759
15390,1.791611
15400,1.301236
15410,1.154349
15420,1.314750
15430,1.440351
15440,1.574912
15450,2.220895
15460,2.025120
15470,2.200752
15480,2.369602
15490,1.538210
15500,1.914024
15510,2.331483
15520,2.771951
15530,3.409061
15540,3.404769
15550,3.783827
15560,3.937905
15570,4.450753
15580,4.904788
15590,5.102163
15600,4.552052
15610,4.791065
15620,5.681076
15630,5.992485
15640,5.871602
15650,5.973197
15660,6.589072
15670,7.160706
15680,7.679505
15690,6.818091
15700,4.766875
15710,4.512648
15720,1.494789
15730,1.047349
15740,1.532454
15750,1.143844
15760,0.686985
15770,0.669510
15780,1.076267
15790,1.868531
15800,2.878891
15810,3.222242
15820,3.563428
15830,3.244448
15840,3.678257
15850,4.015416
15860,4.323856
15870,4.408594
15880,4.650691
15890,5.509687
15900,4.955810
15910,5.069648
15920,5.099478
15930,5.393558
15940,4.623156
15950,3.455418
15960,2.974612
15970,3.273975
15980,3.638002
15990,3.414882
16000,3.449003
16010,3.194560
16020,2.394203
16030,2.092665
16040,2.034512
16050,1.899405
16060,2.699915
16070,2.848359
16080,2.877511
16090,2.769450
16100,3.424954
16110,3.732110
16120,3.509754
16130,4.083298
16140,7.572562
16150,7.613182
16160,7.288114
16170,5.674071
16180,5.458813
16190,5.382152
16200,5.084919
16210,5.228390
16220,4.868814
16230,4.286881
16240,3.726137
16250,3.036942
16260,4.400003
16270,4.286865
16280,4.171809
16290,4.457314
16300,3.900265
16310,3.423715
16320,3.133763
16330,3.540880
16340,4.005456
16350,3.647408
16360,3.974690
16370,3.483638
16380,3.507032
16390,3.958467
16400,4.138109
16410,4.518002
16420,4.770294
16430,5.248775
16440,4.187199
16450,4.056645
16460,4.766964
16470,4.958217
16480,5.619447
16490,5.083594
16500,5.086353
16510,5.492599
16520,4.816160
16530,4.972502
16540,4.465130
16550,4.300078
16560,3.583213
16570,3.530997
16580,2.953226
16590,3.480031
16600,3.372840
16610,3.196015
16620,1.138210
16630,1.581103
16640,1.172930
16650,1.442273
16660,1.589715
16670,1.694570
16680,1.830831
16690,1.773876
16700,1.957134
16710,2.134717
16720,1.934278
16730,1.610154
16740,2.305827
16750,2.401086
16760,3.028733
16770,2.172288
16780,1.405727
16790,1.383682
16800,1.403266
16810,0.865524
16820,7.427990
16830,6.955540
16840,6.417526
16850,6.182410
16860,6.356468
16870,6.103013
16880,6.015229
16890,5.877902
16900,4.696404
16910,4.601199
16920,4.579603
16930,4.406048
16940,5.223175
16950,4.912312
16960,4.725012
16970,4.839261
16980,4.949957
16990,5.141640
17000,4.056139
17010,3.788039
17020,3.563708
17030,2.714118
17040,3.047545
17050,2.739539
17060,3.114346
17070,3.402582
17080,3.265700
17090,3.091762
17100,3.166844
17110,3.367434
17120,3.884341
17130,4.577177
17140,3.782207
17150,3.677820
17160,3.436567
17170,3.285377
17180,3.385508
17190,3.906499
17200,4.051349
17210,4.194983
17220,3.570329
17230,4.122942
17240,3.637303
17250,4.373666
17260,3.046858
17270,2.535838
17280,2.496933
17290,1.930319
17300,1.738907
17310,2.000934
17320,1.571042
17330,1.727163
17340,1.806867
17350,2.261563
17360,2.332080
17370,2.218501
17380,2.663023
17390,2.469995
17400,2.315568
17410,2.017105
17420,2.002592
17430,2.031004
17440,2.469250
17450,2.678622
17460,2.569808
17470,2.379510
17480,2.743439
17490,3.066089
17500,1.601357
17510,1.396697
17520,0.943072
17530,1.006273
17540,1.057432
17550,1.482716
17560,1.846455
17570,1.604760
17580,1.589763
17590,2.378411
17600,3.054418
17610,3.448172
17620,3.111858
