7920,3.156071
7930,2.970883
7940,3.522332
7950,3.916064
7960,4.280824
7970,4.424203
7980,3.717914
7990,2.991485
8000,2.823843
8010,2.922343
8020,2.864770
8030,3.188982
8040,2.862615
8050,2.254790
8060,2.113337
8070,2.130119
8080,2.186465
8090,1.930609
8100,1.882709
8110,1.945699
8120,3.229893
8130,2.570304
8140,2.015334
8150,1.715950
8160,1.634419
8170,1.748980
8180,1.651417
8190,1.930463
8200,1.617100
8210,1.462190
8220,1.534563
8230,1.544487
8240,1.787150
8250,1.424622
8260,1.962429
8270,2.208751
8280,2.410106
8290,2.324538
8300,2.162793
8310,2.101401
8320,1.726410
8330,1.935121
8340,1.886687
8350,1.795639
8360,1.916842
8370,1.853538
8380,2.085584
8390,2.933718
8400,2.970048
8410,3.257793
8420,2.979191
8430,2.892225
8440,2.805162
8450,1.458115
8460,1.664588
8470,2.425428
8480,2.423529
8490,2.583448
8500,3.031790
8510,2.819252
8520,2.709263
8530,3.809547
8540,3.564502
8550,3.649723
8560,3.577948
8570,3.190246
8580,2.934181
8590,2.102927
8600,2.435393
8610,2.461752
8620,2.596057
8630,3.085572
8640,2.784928
8650,3.444797
8660,2.593420
8670,2.800172
8680,2.952518
8690,2.941528
8700,3.005100
8710,2.878089
8720,3.279654
8730,3.258717
8740,3.606948
8750,3.697238
8760,3.611851
8770,3.885687
8780,3.862730
8790,3.246481
8800,2.565681
8810,2.368440
8820,2.050419
8830,1.940881
8840,2.480646
8850,2.524613
8860,2.637734
8870,2.556733
8880,2.527346
8890,2.492086
8900,2.396370
8910,2.460048
8920,2.879326
8930,2.427985
8940,2.851518
8950,3.054496
8960,3.330388
8970,2.365408
8980,2.968217
8990,3.421217
9000,3.933368
9010,3.907344
9020,3.853917
9030,3.877799
9040,4.164122
9050,3.359439
9060,3.919362
9070,2.643920
9080,3.187581
9090,3.381152
9100,3.661330
9110,4.245767
9120,4.110975
9130,4.191863
9140,4.152893
9150,4.706442
9160,4.979756
9170,5.148189
9180,5.025133
9190,4.421990
9200,4.267271
9210,2.539142
9220,2.802583
9230,3.603114
9240,3.082294
9250,2.665260
9260,2.634914
9270,2.936657
9280,2.376067
9290,3.246736
9300,4.243479
9310,5.336532
9320,5.345817
9330,5.975630
9340,5.255160
9350,4.641675
9360,4.913067
9370,5.146507
9380,4.927227
9390,5.209611
9400,5.194247
9410,3.899623
9420,4.414771
9430,4.631642
9440,3.989397
9450,4.837073
9460,5.204427
9470,4.852467
9480,5.064472
9490,5.007687
9500,5.221980
9510,5.691716
9520,5.794599
9530,5.975141
9540,6.562005
9550,6.271957
9560,5.942405
9570,5.012255
9580,4.730617
9590,4.176352
9600,3.791469
9610,3.451222
9620,3.346257
9630,3.818586
9640,3.893459
9650,4.169223
9660,4.259178
9670,4.983670
9680,5.459363
9690,5.625667
9700,3.404054
9710,3.709534
9720,3.374219
9730,3.641191
9740,3.688708
9750,4.117028
9760,4.583316
9770,4.930553
9780,5.088134
9790,5.024017
9800,5.995176
9810,6.776946
9820,7.064590
9830,7.124981
9840,7.281448
9850,6.256549
9860,6.431648
9870,5.821420
9880,5.239757
9890,5.159253
9900,4.238478
9910,3.849964
9920,3.750317
9930,3.972469
9940,4.247878
9950,4.381955
9960,4.230519
9970,3.507586
9980,3.386933
9990,3.011697
10000,3.644263
10010,3.763119
10020,2.592914
10030,2.943990
10040,3.366562
10050,3.885663
10060,4.657662
10070,4.980985
10080,4.524864
10090,4.471548
10100,4.700890
10110,4.713254
10120,4.334368
10130,4.441642
10140,4.820366
10150,5.236785
10160,5.051521
10170,5.083429
10180,3.974574
10190,4.019302
10200,4.205431
10210,4.815379
10220,5.414949
10230,5.586970
10240,4.765154
10250,4.398195
10260,4.222707
10270,4.069424
10280,3.781806
10290,3.695698
10300,3.985069
10310,4.234140
10320,3.917774
10330,3.971201
10340,3.798234
10350,3.565854
10360,3.589740
10370,2.485564
10380,2.872061
10390,2.113733
10400,2.566545
10410,2.895935
10420,2.997730
10430,3.113984
10440,2.583522
10450,3.098064
10460,3.493474
10470,3.291796
10480,3.498217
10490,3.468005
10500,3.899003
10510,4.848386
10520,4.583052
10530,4.332911
10540,4.256447
10550,4.042792
10560,3.358909
10570,3.291805
10580,3.546880
10590,4.630339
10600,4.661772
10610,4.976990
10620,4.451897
10630,4.101588
10640,4.566599
10650,4.381990
10660,4.080587
10670,3.974727
10680,3.606058
10690,3.446719
10700,2.854396
10710,3.834896
10720,4.182635
10730,5.075113
10740,4.014831
10750,4.046609
10760,3.621334
10770,4.184470
10780,4.493420
10790,4.743995
10800,4.663150
10810,4.729489
10820,4.394374
10830,4.823116
10840,4.427458
10850,4.191650
10860,5.351020
10870,5.552580
10880,5.168813
10890,3.765285
10900,3.964492
10910,4.128524
10920,3.387700
10930,2.817366
10940,2.298085
10950,2.345530
10960,2.068120
10970,2.203858
10980,2.776865
10990,3.750222
11000,3.296595
11010,3.932698
11020,4.673068
11030,4.403127
11040,3.884191
11050,4.386178
11060,3.676324
11070,3.653123
11080,3.518529
11090,3.669986
11100,3.311864
11110,3.628549
11120,3.762659
11130,2.919034
11140,2.864922
11150,3.460835
11160,3.163970
11170,3.447080
11180,3.511592
11190,2.268895
11200,2.393151
11210,1.888735
11220,2.540157
11230,2.116286
11240,2.225433
11250,2.988497
11260,3.680647
11270,2.990336
11280,3.302685
11290,3.250486
11300,3.645357
11310,3.689929
11320,3.761551
11330,3.793920
11340,4.272771
11350,4.766623
11360,4.617718
11370,4.264845
11380,5.045071
11390,4.578297
11400,4.316960
11410,4.263232
11420,2.812012
11430,2.722470
11440,2.808794
11450,3.004182
11460,2.678176
11470,2.206780
11480,2.753009
11490,3.416369
11500,3.730726
11510,4.874036
11520,4.523381
11530,4.506153
11540,4.366152
11550,4.538381
11560,4.830489
11570,4.662019
11580,5.478627
11590,5.820870
11600,6.344811
11610,6.311102
11620,6.173432
11630,5.331825
11640,4.634801
11650,4.681539
11660,4.369078
11670,4.306007
11680,4.090585
11690,3.832124
11700,4.058269
11710,4.251283
11720,4.747580
11730,4.457595
11740,3.767588
11750,3.895969
11760,3.620030
11770,3.926218
11780,3.785009
11790,3.322928
11800,2.680724
11810,1.632314
11820,1.932953
11830,1.827217
11840,1.927260
11850,2.477127
11860,2.442802
11870,2.724128
11880,3.088340
11890,3.319668
11900,3.189772
11910,3.389060
11920,3.259641
11930,3.498454
11940,3.369355
11950,3.551210
11960,3.742904
11970,3.657111
11980,3.511875
11990,3.293221
12000,3.475167
12010,3.464734
12020,3.582898
12030,3.877200
12040,3.556361
12050,3.715216
12060,4.117682
12070,4.139182
12080,3.566198
12090,3.662088
12100,3.807009
12110,4.151022
12120,4.388776
12130,4.213963
12140,3.900551
12150,3.876762
12160,4.031520
12170,4.053782
12180,3.769271
12190,3.930748
12200,4.286541
12210,4.003285
12220,3.628503
12230,3.661980
12240,3.706433
12250,3.565114
12260,3.968466
12270,3.262744
12280,3.369024
12290,3.630676
12300,3.660275
12310,2.367077
12320,2.896007
12330,3.165698
12340,3.580599
12350,3.965760
12360,4.141155
12370,4.356959
12380,5.039627
12390,4.393469
12400,4.649154
12410,4.143883
12420,4.335020
12430,4.547023
12440,4.479191
12450,4.501998
12460,4.884242
12470,4.710701
12480,4.766801
12490,4.287237
12500,4.466466
12510,4.766216
12520,5.101532
12530,4.207709
12540,4.326091
12550,4.700024
12560,4.696400
12570,4.593284
12580,3.875048
12590,3.608418
12600,3.586581
12610,3.295531
12620,2.744460
12630,2.803022
12640,2.975955
12650,2.936888
12660,3.392938
12670,3.573856
12680,3.932407
12690,3.425218
12700,3.115613
12710,3.150877
12720,1.786771
12730,1.620466
12740,1.716083
12750,2.131588
12760,2.705592
12770,2.156193
12780,2.327527
12790,2.360842
12800,2.375021
12810,2.147476
12820,2.046412
12830,2.013453
12840,2.246559
12850,2.458585
12860,2.535524
12870,2.496084
12880,2.412882
12890,2.924984
12900,2.754340
12910,2.982436
12920,2.830904
12930,2.775365
12940,3.077473
12950,3.208975
12960,3.345384
12970,2.672872
12980,2.816911
12990,3.116682
13000,3.593107
13010,3.928236
13020,3.813988
13030,3.982650
13040,4.582808
13050,5.216506
13060,5.053761
13070,4.866432
13080,3.977370
13090,4.169042
13100,5.347652
13110,5.293290
13120,4.924712
13130,4.961721
13140,4.749615
13150,5.042633
13160,4.687157
13170,3.583835
13180,2.082224
13190,2.596211
13200,3.280392
13210,3.659527
13220,3.468709
13230,2.980488
13240,3.394547
13250,3.828084
13260,3.618780
13270,3.298144
13280,3.209831
13290,2.991592
13300,2.845350
13310,3.049004
13320,3.263903
13330,2.984492
13340,3.333533
13350,3.772496
13360,4.354952
13370,4.952959
13380,4.768453
13390,4.589697
13400,4.585897
13410,4.728519
13420,4.153063
13430,3.918432
13440,3.454348
13450,3.270632
13460,3.211341
13470,3.469628
13480,3.317872
13490,3.139756
13500,2.680354
13510,2.679732
13520,2.752464
13530,3.510573
13540,3.662589
13550,3.999714
13560,3.956042
13570,4.652517
13580,4.486155
13590,4.459889
13600,4.765895
13610,4.787382
13620,5.730051
13630,6.106496
13640,5.927729
13650,5.661496
13660,4.635377
13670,4.281661
13680,3.505444
13690,3.363890
13700,3.295008
13710,3.297037
13720,3.346275
13730,3.372666
13740,3.435684
13750,3.784003
13760,3.969502
13770,3.575546
13780,2.607610
13790,3.317388
13800,3.924230
13810,4.071201
13820,4.331796
13830,4.224472
13840,4.345319
13850,4.590859
13860,5.081824
13870,5.007262
13880,4.989910
13890,5.285740
13900,5.136167
13910,5.151985
13920,4.591658
13930,4.985811
13940,5.411410
13950,5.256385
13960,4.764108
13970,4.684860
13980,4.786195
13990,4.746952
14000,3.766239
14010,3.299275
14020,3.041394
14030,3.467489
14040,3.765658
14050,3.802184
14060,3.697056
14070,3.498516
14080,2.937744
14090,2.704839
14100,2.977021
14110,3.622799
14120,3.651798
14130,3.347803
14140,3.269530
14150,3.689568
14160,3.783704
14170,3.641135
14180,3.300402
14190,3.437714
14200,3.123169
14210,3.237539
14220,3.649181
14230,4.068632
14240,4.268306
14250,4.830886
14260,4.914233
14270,5.589921
14280,5.547239
14290,5.611858
14300,6.054239
14310,6.057230
14320,6.021727
14330,5.172806
14340,5.177518
14350,4.674788
14360,4.310708
14370,4.795253
14380,4.682158
14390,5.367354
14400,5.548255
14410,5.268631
14420,4.945747
14430,3.307652
14440,1.712658
14450,1.828567
14460,2.248475
14470,2.722163
14480,3.871985
14490,4.819633
14500,4.873694
14510,4.934683
14520,4.353347
14530,4.211155
14540,3.891598
14550,3.285098
14560,3.315892
14570,3.470812
14580,4.111022
14590,4.201031
14600,5.041196
14610,5.320833
14620,5.575613
14630,4.887862
14640,4.867527
14650,5.630623
14660,6.414538
14670,5.729089
14680,5.986761
14690,5.759640
14700,5.979846
14710,6.720571
14720,5.256761
14730,5.001683
14740,4.899959
14750,2.273045
14760,1.661945
14770,2.065716
14780,2.128658
14790,1.859046
14800,2.577745
14810,2.870827
14820,3.650047
14830,3.411650
14840,3.200530
14850,2.908233
14860,2.518471
14870,2.220051
14880,2.187477
14890,2.162115
14900,2.851646
14910,3.635574
14920,1.488007
14930,2.020380
14940,2.537764
14950,3.337326
14960,2.804469
14970,3.513854
14980,3.693386
14990,3.331170
15000,3.028559
15010,3.033217
15020,3.632566
15030,4.522532
15040,4.363686
15050,5.240197
15060,4.065754
15070,4.208023
15080,3.191643
15090,2.907417
15100,3.093798
15110,3.098533
15120,2.905428
15130,3.163762
15140,3.846190
15150,4.622659
15160,4.162859
15170,4.913072
15180,5.985786
15190,3.908692
15200,4.517139
15210,5.117845
15220,5.547908
15230,4.838573
15240,2.879773
15250,2.692712
15260,2.469296
15270,2.734203
15280,2.871056
15290,3.060040
15300,3.398697
15310,3.360328
15320,3.306679
15330,3.367141
15340,3.407769
15350,3.036689
15360,2.222495
15370,2.822341
15380,2.755632
15390,2.848122
15400,2.938366
15410,3.357568
15420,2.659530
15430,2.141922
15440,2.033846
15450,1.646311
15460,1.715137
15470,1.824322
15480,1.766985
15490,3.282662
15500,3.821956
15510,4.243789
15520,4.226855
15530,4.522393
15540,4.664367
15550,4.039446
15560,3.962815
15570,4.293882
15580,4.680052
15590,3.859909
15600,3.462996
15610,4.092065
15620,4.120583
15630,4.648513
15640,5.240083
15650,5.112632
15660,5.144927
15670,4.320841
15680,4.871092
15690,5.432882
15700,4.111900
15710,3.730180
15720,3.131471
15730,2.680987
15740,2.674407
15750,2.590461
15760,2.432479
15770,2.748478
15780,3.134516
15790,3.153286
15800,3.404758
15810,3.438281
15820,3.481493
15830,3.790590
15840,3.484751
15850,3.832603
15860,3.478819
15870,3.710851
15880,3.672135
15890,4.151664
15900,4.195630
15910,4.203534
15920,4.088503
15930,4.672417
15940,4.634715
15950,4.200132
15960,4.266833
15970,3.749971
15980,3.629831
15990,2.511038
16000,3.157615
16010,3.106726
16020,3.245461
16030,3.271877
16040,3.448401
16050,2.981108
16060,2.795221
16070,2.524562
16080,3.151400
16090,3.343961
16100,3.290303
16110,3.422566
16120,3.550851
16130,3.011002
16140,3.019555
16150,3.415073
16160,3.734656
16170,3.838434
16180,3.195108
16190,3.079943
16200,2.296238
16210,2.523949
16220,3.253142
16230,3.712562
16240,3.760715
16250,3.745665
16260,3.343084
16270,2.840998
16280,2.816379
16290,3.428846
16300,4.865142
16310,4.503015
16320,4.176879
16330,3.958697
16340,4.238478
16350,4.615930
16360,4.691311
16370,4.740692
16380,4.553808
16390,4.784230
16400,4.046390
16410,3.696811
16420,3.955179
16430,4.377689
16440,4.516871
16450,4.359838
16460,4.419591
16470,4.102270
16480,4.662248
16490,3.353642
16500,3.273654
16510,3.148531
16520,2.675291
16530,0.850877
16540,1.311443
16550,1.175707
16560,1.479810
16570,1.264322
16580,2.077095
16590,2.491390
16600,3.031117
16610,2.500424
16620,1.463868
16630,0.539906
16640,0.512019
16650,0.403020
16660,0.631142
16670,0.677465
16680,0.516662
16690,0.927218
16700,1.008157
16710,1.753369
16720,1.768135
16730,2.234616
16740,2.397713
16750,2.713169
16760,2.586421
16770,2.593798
16780,3.006301
16790,2.777384
16800,2.829446
16810,3.024841
16820,3.052405
16830,3.000800
16840,2.859701
16850,3.150026
16860,0.067437
16870,0.615751
16880,1.375000
16890,2.002901
16900,2.863772
16910,2.302318
16920,1.425502
16930,1.182534
16940,0.788096
16950,0.714221
16960,0.806884
16970,1.535947
16980,1.228535
16990,0.803308
17000,1.035895
17010,1.174559
17020,0.849311
17030,1.146863
17040,3.538089
17050,3.452116
17060,2.512660
17070,4.293458
17080,4.321301
17090,3.593727
17100,2.962127
17110,2.887070
17120,1.404454
17130,1.461677
17140,1.478719
17150,1.523302
17160,1.819194
17170,2.239607
17180,2.873946
17190,3.001697
17200,3.112826
17210,3.148332
17220,3.892475
17230,3.971648
17240,3.969055
17250,4.051376
17260,3.641784
17270,3.661703
17280,4.549643
17290,4.857231
17300,5.076119
17310,5.380731
17320,6.214815
17330,6.110100
17340,5.808932
17350,6.100738
17360,6.747691
17370,6.959653
17380,6.702293
17390,6.645579
17400,6.038586
17410,5.903958
17420,6.087138
17430,6.255142
17440,6.781559
17450,6.634673
17460,6.051391
17470,6.621090
17480,5.312580
17490,4.185352
17500,3.742513
17510,3.555764
17520,3.300587
17530,2.330230
17540,2.841058
17550,2.969858
17560,3.468371
17570,3.431835
17580,3.512319
17590,3.379381
17600,3.486349
17610,2.731519
17620,2.447857
