1480,2.369829
1490,2.236587
1500,1.909279
1510,1.952079
1520,2.259331
1530,2.396793
1540,2.234269
1550,2.111886
1560,2.152885
1570,1.892108
1580,1.716221
1590,1.647932
1600,1.477518
1610,1.411798
1620,1.310443
1630,1.542856
1640,1.945793
1650,1.476612
1660,1.571688
1670,1.572816
1680,1.695587
1690,1.776836
1700,1.872045
1710,1.783302
1720,1.829808
1730,1.731119
1740,1.550358
1750,1.665605
1760,5.955958
1770,5.336036
1780,4.551550
1790,4.104072
1800,3.723142
1810,3.383303
1820,3.198420
1830,2.310908
1840,2.301364
1850,2.231058
1860,2.018530
1870,2.267134
1880,2.439642
1890,2.763038
1900,2.600751
1910,2.333995
1920,2.425938
1930,2.547368
1940,2.601196
1950,2.601080
1960,2.577085
1970,2.234938
1980,1.764837
1990,1.934716
2000,2.096650
2010,1.914933
2020,1.597574
2030,1.496665
2040,1.386788
2050,1.760634
2060,1.733235
2070,1.807320
2080,1.729893
2090,1.560548
2100,1.699496
2110,2.022782
2120,1.772517
2130,1.643334
2140,1.671995
2150,1.376082
2160,1.435469
2170,1.222073
2180,1.341724
2190,1.204032
2200,1.475480
2210,1.616766
2220,1.844839
2230,1.948524
2240,1.814586
2250,1.668699
2260,1.674669
2270,1.654373
2280,1.741025
2290,1.981884
2300,2.203297
2310,2.161963
2320,1.825348
2330,1.459701
2340,1.394671
2350,1.505703
2360,1.753991
2370,1.709673
2380,1.363386
2390,1.486931
2400,1.534969
2410,1.489116
2420,1.545247
2430,1.541274
2440,1.813886
2450,1.925244
2460,1.661246
2470,1.571479
2480,1.646951
2490,1.810587
2500,1.749187
2510,1.817737
2520,1.795015
2530,1.714004
2540,1.959702
2550,1.936919
2560,2.082729
2570,2.060531
2580,1.995474
2590,2.350486
2600,2.323556
2610,2.742989
2620,2.450424
2630,2.133370
2640,2.477072
2650,2.225723
2660,2.404841
2670,2.635340
2680,3.121490
2690,2.637390
2700,2.272970
2710,2.269095
2720,2.451269
2730,2.121789
2740,2.041410
2750,2.013150
2760,2.202950
2770,2.171462
2780,2.339774
2790,2.407187
2800,1.739620
2810,1.670868
2820,1.992066
2830,2.334728
2840,2.163655
2850,2.025129
2860,1.920405
2870,2.084485
2880,1.917918
2890,1.968679
2900,1.958751
2910,2.034635
2920,1.931490
2930,2.059332
2940,1.993680
2950,1.823604
2960,1.699727
2970,1.877438
2980,1.923195
2990,2.068163
3000,1.777911
3010,1.849829
3020,2.059284
3030,2.250576
3040,1.640734
3050,2.156926
3060,2.587148
3070,2.628295
3080,2.361220
3090,2.389921
3100,2.551179
3110,2.184792
3120,1.611429
3130,1.770512
3140,2.103072
3150,2.298951
3160,2.020475
3170,2.183547
3180,1.832863
3190,1.773723
3200,1.935151
3210,1.701626
3220,1.827155
3230,1.834992
3240,1.140706
3250,1.565897
3260,1.584354
3270,1.775522
3280,2.099857
3290,2.463136
3300,2.510683
3310,2.576275
3320,2.645099
3330,2.678888
3340,2.528061
3350,2.451484
3360,2.352977
3370,2.260626
3380,1.240554
3390,1.676987
3400,2.043322
3410,1.486143
3420,1.528985
3430,1.491526
3440,1.555408
3450,1.458090
3460,1.492240
3470,1.481332
3480,1.388452
3490,1.588065
3500,1.813602
3510,2.111807
3520,2.317603
3530,2.270057
3540,1.948462
3550,1.666873
3560,1.121557
3570,1.131673
3580,1.429588
3590,1.838876
3600,1.988078
3610,2.508515
3620,2.795106
3630,2.482767
3640,2.118039
3650,1.980914
3660,1.952236
3670,1.924989
3680,2.280712
3690,2.234163
3700,2.168738
3710,2.502247
3720,2.578777
3730,2.477426
3740,2.839375
3750,3.178801
3760,3.233381
3770,3.392395
3780,2.985267
3790,3.142228
3800,3.220544
3810,3.284932
3820,2.780070
3830,2.961713
3840,2.959463
3850,3.588139
3860,3.733089
3870,3.481386
3880,2.979623
3890,2.626257
3900,2.440848
3910,2.560940
3920,2.511957
3930,2.644699
3940,3.337681
3950,2.764875
3960,2.928501
3970,3.209137
3980,3.481046
3990,3.667576
4000,3.788266
4010,3.284036
4020,3.055784
4030,2.601012
4040,2.863629
4050,2.879360
4060,2.974252
4070,2.984654
4080,3.183260
4090,2.771850
4100,2.751641
4110,2.490698
4120,2.099559
4130,2.226110
4140,2.603742
4150,2.628509
4160,2.066821
4170,2.093670
4180,2.043165
4190,2.375637
4200,2.700441
4210,2.844400
4220,2.389255
4230,2.029840
4240,1.559640
4250,1.423591
4260,1.615708
4270,2.119608
4280,2.018379
4290,2.231214
4300,2.194618
4310,2.026531
4320,2.112297
4330,2.088410
4340,2.129924
4350,1.992185
4360,1.808043
4370,1.588007
4380,1.699154
4390,1.760088
4400,1.736834
4410,1.535422
4420,1.503172
4430,1.258207
4440,1.662259
4450,1.618206
4460,1.706476
4470,1.576656
4480,1.506493
4490,1.310182
4500,1.509749
4510,1.698817
4520,1.560027
4530,1.634877
4540,1.669753
4550,1.687838
4560,1.847698
4570,1.813317
4580,1.960212
4590,2.019762
4600,2.241808
4610,2.701926
4620,2.404045
4630,2.807233
4640,2.789160
4650,2.385447
4660,2.175379
4670,2.461066
4680,2.082161
4690,2.015050
4700,1.833249
4710,1.777485
4720,1.904156
4730,2.130302
4740,1.918903
4750,1.463198
4760,1.745770
4770,1.577807
4780,1.433811
4790,1.986891
4800,1.706768
4810,1.635867
4820,1.663033
4830,1.619864
4840,1.619699
4850,1.352526
4860,1.492752
4870,1.717156
4880,1.798643
4890,2.020945
4900,2.352334
4910,2.689595
4920,2.431851
4930,1.894969
4940,2.105916
4950,1.974465
4960,1.951165
4970,1.896919
4980,1.655339
4990,1.837891
5000,1.964507
5010,2.076658
5020,2.151405
5030,2.221515
5040,1.933630
5050,2.276214
5060,2.799623
5070,2.519709
5080,2.341700
5090,2.667562
5100,3.120751
5110,3.287664
5120,3.586706
5130,3.897272
5140,3.769625
5150,3.903850
5160,3.618185
5170,3.789652
5180,2.972037
5190,3.138810
5200,3.351370
5210,3.444691
5220,3.530098
5230,4.007897
5240,4.291643
5250,3.742353
5260,3.018802
5270,3.293695
5280,3.497738
5290,3.243978
5300,2.967791
5310,3.264393
5320,3.305310
5330,3.762295
5340,3.639250
5350,3.531704
5360,3.559497
5370,3.440894
5380,3.492735
5390,3.241534
5400,3.729352
5410,3.510432
5420,3.559582
5430,3.614075
5440,3.646391
5450,3.795611
5460,3.805999
5470,3.842903
5480,3.746247
5490,3.853639
5500,3.741803
5510,3.481179
5520,3.064037
5530,2.939336
5540,3.351420
5550,2.897511
5560,2.746014
5570,2.612914
5580,2.757950
5590,2.475218
5600,2.827308
5610,2.370020
5620,2.555649
5630,2.198633
5640,1.914170
5650,1.614598
5660,1.464113
5670,1.587199
5680,1.840087
5690,2.141609
5700,2.123972
5710,1.820646
5720,1.784878
5730,2.190760
5740,2.180145
5750,2.461265
5760,2.514464
5770,2.367825
5780,2.984597
5790,2.837322
5800,3.121159
5810,2.961718
5820,2.585309
5830,2.397453
5840,1.879780
5850,1.472433
5860,1.296665
5870,1.546453
5880,1.563616
5890,1.726406
5900,1.506582
5910,1.684784
5920,1.715482
5930,1.757623
5940,1.770095
5950,1.815503
5960,1.233908
5970,1.361383
5980,1.430712
5990,1.462224
6000,1.406300
6010,1.343326
6020,1.626484
6030,1.712144
6040,1.825096
6050,1.679029
6060,1.869110
6070,2.164431
6080,2.157465
6090,2.414667
6100,2.772694
6110,2.515312
6120,2.495832
6130,2.106903
6140,1.994809
6150,1.703453
6160,2.048291
6170,2.647616
6180,2.859928
6190,3.060514
6200,2.916488
6210,2.742316
6220,2.676757
6230,2.823812
6240,2.764811
6250,2.943296
6260,2.998215
6270,2.701116
6280,2.347429
6290,2.236752
6300,2.265085
6310,2.103749
6320,2.316625
6330,2.682581
6340,2.890779
6350,2.045403
6360,2.078685
6370,1.993974
6380,1.983428
6390,2.290973
6400,2.291383
6410,1.742113
6420,2.072273
6430,2.294964
6440,2.553172
6450,3.024059
6460,3.133189
6470,2.514968
6480,2.649542
6490,2.657566
6500,2.437531
6510,2.508348
6520,2.778644
6530,2.740540
6540,2.206188
6550,1.921981
6560,2.135322
6570,2.161795
6580,1.897252
6590,1.707774
6600,1.650739
6610,1.862656
6620,1.828782
6630,1.630290
6640,1.876565
6650,2.251815
6660,2.314699
6670,2.756693
6680,2.576639
6690,2.985181
6700,3.407325
6710,2.915447
6720,2.823203
6730,2.782365
6740,2.718366
6750,2.932200
6760,2.631537
6770,2.630939
6780,2.536996
6790,2.227932
6800,2.140938
6810,1.998605
6820,2.008812
6830,2.365551
6840,2.570922
6850,2.819785
6860,3.025423
6870,3.140405
6880,3.013243
6890,3.151838
6900,2.933901
6910,2.505864
6920,2.494595
6930,2.781587
6940,2.782461
6950,2.487621
6960,1.789195
6970,1.906213
6980,2.093127
6990,1.880493
7000,2.434526
7010,2.131212
7020,2.497886
7030,2.251528
7040,1.802202
7050,1.943162
7060,2.218625
7070,2.506259
7080,2.539581
7090,2.374802
7100,2.831020
7110,3.014704
7120,2.855419
7130,3.153257
7140,3.227249
7150,2.950708
7160,2.776031
7170,2.805117
7180,2.977348
7190,3.170254
7200,3.365817
7210,3.260370
7220,3.451619
7230,3.427514
7240,3.567060
7250,3.768943
7260,4.029568
7270,3.456341
7280,3.847366
7290,3.728383
7300,4.014448
7310,4.218796
7320,4.293566
7330,4.029208
7340,3.735932
7350,3.745785
7360,2.937031
7370,2.200738
7380,2.236162
7390,2.401234
7400,2.464601
7410,3.046384
7420,3.239860
7430,2.375352
7440,2.275521
7450,2.611636
7460,2.562086
7470,2.773995
7480,3.076455
7490,3.118932
7500,2.758676
7510,2.776023
7520,2.688807
7530,2.845646
7540,3.206559
7550,2.851275
7560,2.769597
7570,2.695033
7580,2.731878
7590,2.603990
7600,3.083201
7610,3.543477
7620,3.571480
7630,3.263738
7640,3.222364
7650,3.415435
7660,3.690924
7670,3.923266
7680,4.173326
7690,4.415995
7700,4.152763
7710,4.282545
7720,3.932171
7730,3.821017
7740,3.533699
7750,3.358261
7760,3.380458
7770,3.734748
7780,3.481231
7790,2.761415
7800,2.015116
7810,2.138051
7820,2.412610
7830,2.905835
7840,3.342646
7850,3.232130
7860,3.488779
7870,2.908908
7880,3.370323
7890,3.457632
7900,3.550092
7910,3.800698
7920,3.364582
7930,3.134283
7940,3.694843
7950,3.824745
7960,3.356548
7970,3.703964
7980,3.754385
7990,3.817623
8000,3.831164
8010,3.655525
8020,3.587348
8030,3.138083
8040,3.585333
8050,3.375373
8060,3.304981
8070,3.386885
8080,3.654612
8090,3.808424
8100,3.952608
8110,3.107143
8120,2.992253
8130,2.982355
8140,3.055047
8150,2.813243
8160,2.765118
8170,2.809928
8180,2.606317
8190,2.367879
8200,2.554110
8210,2.387350
8220,2.507691
8230,2.856875
8240,2.739458
8250,2.655572
8260,2.477788
8270,2.438259
8280,2.020404
8290,2.015246
8300,1.734441
8310,2.233881
8320,2.527976
8330,2.624790
8340,2.733679
8350,2.767200
8360,2.622359
8370,2.585066
8380,2.720812
8390,2.870994
8400,2.611903
8410,2.767136
8420,2.876319
8430,3.011307
8440,2.974810
8450,3.034479
8460,2.833334
8470,2.409222
8480,2.335346
8490,2.476976
8500,2.289264
8510,2.397596
8520,2.585639
8530,2.325080
8540,2.696875
8550,2.480249
8560,2.617949
8570,2.581412
8580,2.431855
8590,2.197772
8600,2.220441
8610,2.292412
8620,2.680261
8630,2.860255
8640,3.188448
8650,3.028812
8660,3.291454
8670,3.567654
8680,3.116982
8690,2.302343
8700,2.112292
8710,1.650723
8720,1.744768
8730,1.574665
8740,1.500835
8750,1.938810
8760,2.046501
8770,1.903364
8780,2.063964
8790,2.509306
8800,1.962049
8810,2.114190
8820,1.751875
8830,1.871582
8840,2.153747
8850,2.534960
8860,2.893364
8870,2.657921
8880,2.518580
8890,2.290585
8900,2.068278
8910,1.918620
8920,2.057737
8930,2.298216
8940,2.299677
8950,2.447550
8960,2.574843
8970,2.673575
8980,2.767274
8990,2.414405
9000,2.201915
9010,2.372566
9020,2.800712
9030,2.860433
9040,2.821654
9050,2.650265
9060,2.445802
9070,2.334309
9080,2.244306
9090,2.302347
9100,2.416300
9110,2.330204
9120,2.425950
9130,2.277895
9140,2.081041
9150,1.642330
9160,1.713799
9170,1.911321
9180,1.884638
9190,1.674823
9200,1.541946
9210,1.572203
9220,1.528588
9230,1.713302
9240,2.219152
9250,2.276115
9260,2.213443
9270,2.006368
9280,1.945145
9290,2.011613
9300,2.014554
9310,1.903619
9320,1.873895
9330,1.649214
9340,1.670239
9350,1.893143
9360,2.402385
9370,2.537152
9380,2.656912
9390,2.509455
9400,2.817070
9410,2.984969
9420,3.495904
9430,2.953366
9440,3.005420
9450,2.921141
9460,2.866065
9470,3.290539
9480,3.768181
9490,4.173601
9500,4.226321
9510,3.824219
9520,3.601695
9530,3.332190
9540,3.406635
9550,2.840533
9560,3.465910
9570,3.861128
9580,3.419303
9590,3.986106
9600,3.931561
9610,3.859035
9620,3.925777
9630,4.031144
9640,3.698464
9650,3.587672
9660,3.455521
9670,3.403891
9680,3.302632
9690,3.299254
9700,3.401038
9710,3.481056
9720,3.415611
9730,3.580371
9740,3.604289
9750,3.350341
9760,3.643591
9770,3.582001
9780,3.389778
9790,3.053570
9800,2.994965
9810,2.995947
9820,2.886615
9830,3.100080
9840,3.390018
9850,3.546623
9860,2.796617
9870,3.080210
9880,2.959571
9890,2.718513
9900,2.938741
9910,2.403226
9920,3.031144
9930,3.506043
9940,3.601763
9950,3.631090
9960,3.464751
9970,3.822290
9980,3.811248
9990,4.009482
10000,3.768018
10010,3.619186
10020,3.590270
10030,3.695391
10040,3.455689
10050,3.513301
10060,3.367837
10070,3.515467
10080,3.473615
10090,3.136405
10100,3.128431
10110,3.435848
10120,3.466209
10130,3.000843
10140,3.479777
10150,3.679603
10160,4.256198
10170,4.553936
10180,4.561931
10190,3.625003
10200,3.701489
10210,4.045029
10220,3.962399
10230,3.691160
10240,3.792156
10250,3.786214
10260,3.443302
10270,3.281834
10280,3.246753
10290,3.064461
10300,3.432134
10310,3.495046
10320,3.923057
10330,3.717039
10340,3.870587
10350,3.666462
10360,4.230329
10370,3.644606
10380,4.158954
10390,3.517730
10400,3.555074
10410,3.059996
10420,2.856891
10430,2.732028
10440,2.965999
10450,2.041084
10460,2.131712
10470,2.218371
10480,2.415876
10490,2.011532
10500,2.479017
10510,2.894286
10520,3.156295
10530,3.541083
10540,4.004789
10550,4.267883
10560,4.365884
10570,4.497773
10580,4.572673
10590,4.704154
10600,5.178981
10610,5.113765
10620,5.484207
10630,5.800908
10640,5.814313
10650,5.653386
10660,5.153092
10670,4.449657
10680,3.786445
10690,4.280968
10700,3.835401
10710,3.553411
10720,3.430636
10730,3.392781
10740,3.252351
10750,3.158250
10760,3.474258
10770,3.392671
10780,3.543066
10790,3.295801
10800,3.682799
10810,3.829906
10820,3.844915
10830,3.844995
10840,3.928382
10850,3.971789
10860,4.340044
10870,4.290301
10880,3.991945
10890,3.646311
10900,3.876270
10910,3.033534
10920,2.717568
10930,2.667299
10940,1.956070
10950,2.086690
10960,2.332466
10970,2.572739
10980,3.070083
10990,3.046065
11000,3.121202
11010,3.463134
11020,3.549421
11030,3.409874
11040,3.463783
11050,3.348047
11060,3.138141
11070,3.281542
11080,3.458900
11090,3.846023
11100,4.026462
11110,4.367008
11120,4.547755
11130,4.172452
11140,3.697055
11150,3.571209
11160,3.789245
11170,2.917912
11180,2.719047
11190,2.620449
11200,2.597096
11210,2.925831
11220,3.180766
11230,3.578808
11240,3.602376
11250,3.897859
11260,3.948428
11270,4.004454
11280,3.806591
11290,3.962120
11300,4.370686
11310,3.486401
11320,3.787273
11330,4.096007
11340,3.271395
11350,3.309878
11360,3.300881
11370,3.397566
11380,3.481005
11390,3.732044
11400,4.238765
11410,4.548013
11420,5.217964
11430,3.941377
11440,3.809514
11450,4.378569
11460,4.413551
11470,4.187911
11480,4.107258
11490,4.107748
11500,4.186293
11510,3.200993
11520,3.000267
11530,3.302522
11540,3.390994
11550,3.792003
11560,3.762614
11570,3.897553
11580,3.674364
11590,3.646478
11600,3.886059
11610,3.406623
11620,3.773153
11630,3.606820
11640,3.383036
11650,3.093317
11660,3.209633
11670,3.344037
11680,3.377777
11690,3.556702
11700,4.655595
11710,4.819809
11720,4.740902
11730,5.323637
11740,5.384333
11750,5.294500
11760,5.600102
11770,5.582554
11780,5.509083
11790,5.446932
11800,5.067573
11810,4.326391
11820,3.737661
11830,4.082353
11840,3.873081
11850,4.047369
11860,3.894537
11870,3.761414
11880,4.209924
11890,3.683012
11900,4.305730
11910,4.804863
11920,5.025505
11930,4.942061
11940,4.124823
11950,3.810737
11960,3.934239
11970,4.060535
11980,3.959162
11990,3.921906
12000,4.378329
12010,4.462637
12020,4.946022
12030,5.025846
12040,4.806906
12050,4.249235
12060,4.122498
12070,4.513819
12080,4.034426
12090,3.922456
12100,3.628498
12110,3.828861
12120,3.820302
12130,3.705734
12140,3.406943
12150,3.489528
12160,3.497870
12170,3.823591
12180,3.704403
12190,2.701308
12200,2.990300
12210,3.248681
12220,3.247712
12230,3.875744
12240,3.838665
12250,3.665780
12260,3.096439
12270,3.004452
12280,3.083939
12290,3.173641
12300,2.865120
12310,2.845956
12320,2.987721
12330,3.230511
12340,3.804648
12350,3.875556
12360,4.147896
12370,3.554562
12380,3.542983
12390,3.166833
12400,3.403400
12410,3.782751
12420,4.523099
12430,3.887793
12440,3.745872
12450,3.269161
12460,3.021903
12470,2.934913
12480,2.414613
12490,2.588360
12500,2.905781
12510,3.081072
12520,3.095588
12530,3.576583
12540,3.641155
12550,3.788975
12560,3.737719
12570,3.424224
12580,3.820772
12590,4.009252
12600,3.279520
12610,3.583900
12620,3.824920
12630,4.024394
12640,3.957746
12650,4.347844
12660,4.440304
12670,4.230958
12680,4.908477
12690,4.991199
12700,4.883855
12710,4.633316
12720,4.718292
12730,4.934041
12740,5.358982
12750,5.252500
12760,5.429912
12770,5.894772
12780,6.218257
12790,5.285592
12800,4.920706
12810,3.875139
12820,3.967606
12830,4.406139
12840,4.670195
12850,5.470297
12860,5.847136
12870,6.075414
12880,5.337660
12890,4.441034
12900,4.363738
12910,4.157605
12920,4.560294
12930,4.604690
12940,4.314009
12950,3.789935
12960,3.738148
12970,4.040894
12980,4.056226
12990,3.749253
13000,3.526690
13010,3.674919
13020,3.740327
13030,3.766375
13040,4.121920
13050,3.367810
13060,2.887563
13070,3.007127
13080,2.655057
13090,2.988129
13100,3.031050
13110,2.653718
13120,2.264373
13130,2.471157
13140,2.728008
13150,3.280171
13160,3.381679
13170,3.310682
13180,3.306860
13190,2.564939
13200,2.782010
13210,2.966820
13220,2.898079
13230,2.658799
13240,2.705781
13250,3.189876
13260,3.663910
13270,3.362920
13280,2.722345
13290,2.685006
13300,2.547196
13310,2.223307
13320,2.624460
13330,2.744677
13340,2.997808
13350,3.146684
13360,4.020597
13370,4.314233
13380,4.355040
13390,3.989079
13400,4.179631
13410,3.828370
13420,3.309873
13430,3.130424
13440,2.736050
13450,3.071177
13460,3.012716
13470,2.599523
13480,3.109808
13490,3.259357
13500,3.230629
13510,3.450250
13520,3.279834
13530,3.204057
13540,3.079694
13550,3.446771
13560,3.313081
13570,3.665990
13580,3.316306
13590,2.864935
13600,2.417982
13610,2.406298
13620,2.578410
13630,2.788086
13640,3.034469
13650,3.164783
13660,3.171255
13670,2.822762
13680,2.652663
13690,2.651671
13700,3.017713
13710,3.365178
13720,3.083850
13730,3.280502
13740,3.738838
13750,3.728836
13760,3.637712
13770,3.437035
13780,3.351101
13790,2.654311
13800,3.265503
13810,3.685966
13820,4.242423
13830,3.834459
13840,3.293597
13850,3.095926
13860,3.200687
13870,3.306947
13880,3.555911
13890,3.671437
13900,3.719475
13910,3.818065
13920,4.281809
13930,3.958616
13940,3.904249
13950,3.739304
13960,3.322791
13970,3.073563
13980,3.421359
13990,3.376522
14000,3.129204
14010,3.820901
14020,3.839750
14030,4.051888
14040,3.899606
14050,3.690073
14060,2.867706
14070,2.822308
14080,2.714144
14090,2.461714
14100,2.788254
14110,3.310994
14120,3.280134
14130,3.224025
14140,2.988369
14150,2.781900
14160,2.862085
14170,3.142682
14180,3.419753
14190,3.439325
14200,3.468260
14210,3.218059
14220,2.726421
14230,2.543900
14240,2.032505
14250,1.920836
14260,2.049807
14270,2.129156
14280,1.862428
14290,1.993524
14300,2.355081
14310,2.526189
14320,2.923505
14330,3.323219
14340,2.864020
14350,3.162657
14360,2.844345
14370,2.221035
14380,2.003509
14390,2.220425
14400,2.313920
14410,2.903366
14420,3.078180
14430,3.009315
14440,3.735067
14450,3.906413
14460,3.703817
14470,3.926722
14480,3.363776
14490,2.913668
14500,2.482032
14510,2.360673
14520,2.327940
14530,2.187638
14540,2.093407
14550,1.840011
14560,2.075927
14570,1.896141
14580,2.035250
14590,2.273757
14600,2.738979
14610,2.519015
14620,2.220391
14630,1.718898
14640,1.403413
14650,0.738032
14660,0.667716
14670,1.029551
14680,0.881730
14690,0.700989
14700,0.865907
14710,1.016813
14720,0.921603
14730,0.909027
14740,6.786841
14750,6.209460
14760,5.506327
14770,4.698609
14780,4.215699
14790,3.123596
14800,2.731017
14810,2.845293
14820,2.706042
14830,2.453014
14840,2.541109
14850,2.933471
14860,3.458578
14870,3.865441
14880,3.235347
14890,3.560720
14900,3.913138
14910,3.793841
14920,3.735027
14930,4.312265
14940,4.512658
14950,4.304693
14960,4.282308
14970,3.966589
14980,4.132877
14990,3.844776
15000,3.842802
15010,3.550138
15020,3.088665
15030,3.033073
15040,3.347480
15050,3.353724
15060,2.683987
15070,1.949774
15080,2.113358
15090,2.163244
15100,2.486334
15110,2.273238
15120,2.102090
15130,1.592114
15140,1.848540
15150,1.230478
15160,1.373707
15170,1.681733
15180,1.515175
15190,1.625848
15200,1.724105
15210,1.842166
15220,1.562248
15230,1.925078
15240,2.052785
15250,1.898789
15260,1.652488
15270,1.584826
15280,1.729929
15290,1.661257
15300,1.750334
15310,1.736430
15320,1.814808
15330,1.875673
15340,1.846360
15350,6.531032
15360,6.079017
15370,5.081321
15380,4.293898
15390,3.945247
15400,3.189612
15410,3.069476
15420,3.000105
15430,2.899277
15440,2.673985
15450,2.752759
15460,2.648348
15470,3.457704
15480,3.803157
15490,4.420412
15500,4.093994
15510,3.937248
15520,4.285457
15530,4.446676
15540,4.939118
15550,4.579979
15560,4.259568
15570,3.814006
15580,3.506060
15590,3.779678
15600,3.773534
15610,3.731424
15620,3.535214
15630,3.467752
15640,3.411124
15650,3.459630
15660,3.137802
15670,2.405675
15680,2.408514
15690,2.625533
15700,2.139480
15710,2.630676
15720,2.196411
15730,2.177350
15740,1.920518
15750,1.682736
15760,1.861080
15770,1.820174
15780,1.836184
15790,1.504011
15800,1.289825
15810,1.629484
15820,1.976546
15830,2.166491
15840,2.018342
15850,1.697526
15860,1.672474
15870,6.682554
15880,5.588990
15890,4.968402
15900,4.190514
15910,3.470754
15920,2.656480
15930,2.376161
15940,2.385700
15950,2.237749
15960,2.105637
15970,1.741436
15980,1.289109
15990,1.063583
16000,0.823484
16010,0.820182
16020,0.853334
16030,0.790136
16040,0.658465
16050,1.149762
16060,1.092103
16070,1.369547
16080,6.432735
16090,5.669367
16100,4.860695
16110,4.520927
16120,3.884086
16130,2.995396
16140,2.540589
16150,2.423736
16160,2.314910
16170,2.041377
16180,2.464372
16190,2.353077
16200,2.891694
16210,3.428993
16220,3.390768
16230,3.081976
16240,2.859330
16250,2.541456
16260,3.005255
16270,2.701354
16280,2.240489
16290,2.234396
16300,1.989178
16310,2.243800
16320,2.457773
16330,2.910154
16340,2.951424
16350,2.636810
16360,2.232668
16370,3.093265
16380,3.224728
16390,3.681609
16400,3.742211
16410,4.023304
16420,3.969012
16430,3.469096
16440,3.046248
16450,2.827402
16460,2.726339
16470,2.892410
16480,3.027933
16490,3.302728
16500,3.090662
16510,2.315737
16520,2.226427
16530,1.912785
16540,1.915146
16550,1.757929
16560,1.781098
16570,1.609134
16580,1.536463
16590,1.917754
16600,2.066602
16610,1.941009
16620,1.269326
16630,1.191213
16640,1.214515
16650,1.383084
16660,1.542953
16670,1.574675
16680,1.700453
16690,1.820146
16700,1.718039
16710,1.443607
16720,1.555296
16730,1.377492
16740,1.768222
16750,2.045291
16760,1.973169
16770,2.064450
16780,1.459629
16790,1.371424
16800,1.284469
16810,1.342067
16820,1.409967
16830,1.223232
16840,1.275606
16850,1.492443
16860,1.519598
16870,1.359467
16880,1.400915
16890,1.139643
16900,0.859478
16910,1.146958
16920,1.401903
16930,1.705509
16940,1.682108
16950,1.347104
16960,0.917760
16970,1.021927
16980,6.690942
16990,5.412086
17000,4.839322
17010,3.886609
17020,3.403915
17030,2.516116
17040,2.603838
17050,2.939243
17060,2.571341
17070,1.917399
17080,1.582319
17090,1.439173
17100,1.938657
17110,1.812633
17120,2.024648
17130,1.707533
17140,1.651403
17150,1.933124
17160,2.144518
17170,2.506033
17180,2.480638
17190,2.927086
17200,3.235743
17210,3.337891
17220,3.788948
17230,3.835640
17240,3.855067
17250,3.973167
17260,4.400689
17270,4.691823
17280,5.015136
17290,5.077286
17300,4.820929
17310,4.417177
17320,4.062887
17330,3.450857
17340,3.370049
17350,3.151909
17360,2.743316
17370,2.299907
17380,2.575634
17390,2.639171
17400,2.619393
17410,2.178570
17420,1.786348
17430,1.669650
17440,1.373008
17450,1.291493
17460,1.479100
17470,1.452822
17480,1.452895
17490,1.518428
17500,1.553279
17510,1.368401
17520,1.502542
17530,1.504665
17540,1.606628
17550,1.980281
17560,2.113813
17570,2.004514
17580,1.991557
17590,2.047923
17600,2.290107
17610,2.143792
17620,1.689507
