9290,1.446550
9300,1.507710
9310,1.742510
9320,1.958720
9330,1.862196
9340,1.729295
9350,2.002600
9360,1.864548
9370,1.869975
9380,2.002812
9390,2.057141
9400,1.918898
9410,1.728217
9420,1.691087
9430,1.864733
9440,1.833669
9450,2.164137
9460,2.003011
9470,2.121558
9480,1.982013
9490,2.145107
9500,1.939273
9510,2.081762
9520,1.820958
9530,2.391633
9540,2.456601
9550,2.772127
9560,2.466542
9570,2.558256
9580,2.429581
9590,2.163064
9600,2.084346
9610,1.811397
9620,1.618696
9630,1.671779
9640,1.776884
9650,1.913256
9660,1.962970
9670,2.170854
9680,1.641763
9690,1.737777
9700,2.098844
9710,2.227656
9720,2.163516
9730,1.679877
9740,2.139500
9750,2.356963
9760,2.335228
9770,2.446051
9780,2.296043
9790,2.176520
9800,2.027461
9810,2.177819
9820,1.919542
9830,1.772814
9840,1.908209
9850,1.864452
9860,1.747528
9870,1.606316
9880,1.856309
9890,1.965061
9900,1.878593
9910,1.392161
9920,1.825344
9930,2.291556
9940,2.084528
9950,2.192990
9960,2.312890
9970,2.411789
9980,2.655883
9990,2.688460
10000,2.477345
10010,2.611132
10020,2.507049
10030,2.497675
10040,2.465141
10050,2.199433
10060,2.406710
10070,2.236671
10080,2.304392
10090,2.216174
10100,1.837370
10110,1.832038
10120,1.815612
10130,2.148842
10140,2.146723
10150,2.757711
10160,2.867801
10170,3.194747
10180,3.004678
10190,2.891838
10200,2.968761
10210,3.230664
10220,3.374292
10230,3.248420
10240,3.818417
10250,3.702063
10260,3.518563
10270,3.069997
10280,3.196290
10290,3.353738
10300,3.252828
10310,3.004886
10320,2.922583
10330,3.267026
10340,2.978777
10350,2.838980
10360,2.681152
10370,2.814705
10380,2.012543
10390,1.762659
10400,2.431206
10410,2.308364
10420,2.484623
10430,2.986797
10440,2.575273
10450,2.481916
10460,2.478165
10470,2.264243
10480,1.693961
10490,1.339026
10500,1.655518
10510,1.387737
10520,1.096708
10530,1.230764
10540,1.194613
10550,1.502677
10560,1.851605
10570,1.746926
10580,1.866802
10590,1.220629
10600,1.298800
10610,1.340370
10620,1.321429
10630,1.519186
10640,4.844574
10650,4.008074
10660,3.069454
10670,2.031250
10680,2.067616
10690,1.985281
10700,2.275521
10710,2.250386
10720,1.930103
10730,1.548327
10740,1.742989
10750,1.723642
10760,1.348008
10770,1.303419
10780,1.334055
10790,1.398594
10800,1.283397
10810,1.676594
10820,1.577407
10830,1.472979
10840,1.478548
10850,1.364995
10860,1.630389
10870,1.668199
10880,1.647079
10890,1.339332
10900,1.405481
10910,1.685845
10920,1.765517
10930,2.143890
10940,2.303061
10950,2.681830
10960,3.227399
10970,3.474372
10980,3.222776
10990,3.122034
11000,3.026274
11010,3.143921
11020,3.279727
11030,2.839096
11040,2.543031
11050,2.124168
11060,1.902418
11070,1.573359
11080,1.745117
11090,2.120594
11100,2.154225
11110,1.908939
11120,1.860835
11130,2.146552
11140,2.583816
11150,2.386535
11160,2.179490
11170,2.193549
11180,2.091982
11190,1.975000
11200,1.917970
11210,1.959587
11220,2.126891
11230,2.155356
11240,1.761407
11250,1.487265
11260,1.629869
11270,1.984142
11280,2.141122
11290,2.445366
11300,2.862661
11310,2.630612
11320,2.830794
11330,3.031494
11340,2.529350
11350,2.578600
11360,2.711328
11370,2.583553
11380,2.584719
11390,2.392417
11400,1.740107
11410,1.849026
11420,1.967023
11430,1.494803
11440,1.490405
11450,1.727243
11460,1.703409
11470,1.576915
11480,1.493294
11490,1.599680
11500,1.615777
11510,1.782615
11520,1.857730
11530,1.630406
11540,1.546252
11550,1.416061
11560,1.553875
11570,1.489876
11580,1.223880
11590,1.399016
11600,1.583623
11610,1.574987
11620,1.752873
11630,1.702689
11640,1.985881
11650,2.172439
11660,2.502177
11670,2.076756
11680,2.128390
11690,2.227359
11700,2.450058
11710,2.371221
11720,2.196285
11730,1.895829
11740,1.823895
11750,1.953154
11760,1.808085
11770,1.786693
11780,1.778679
11790,2.297823
11800,1.508158
11810,1.565496
11820,1.844719
11830,1.976007
11840,2.293222
11850,2.357000
11860,2.435495
11870,2.130083
11880,1.667265
11890,1.541666
11900,1.126223
11910,1.192970
11920,1.215322
11930,1.366671
11940,1.627809
11950,2.064173
11960,2.135003
11970,2.195755
11980,2.331917
11990,1.801308
12000,2.179404
12010,2.201339
12020,2.273096
12030,2.612228
12040,2.592160
12050,2.018387
12060,1.185373
12070,1.482674
12080,1.741024
12090,1.727425
12100,2.044217
12110,1.840183
12120,1.695574
12130,1.396130
12140,1.622149
12150,1.912275
12160,2.206076
12170,2.279865
12180,2.074893
12190,2.257246
12200,2.062191
12210,1.631807
12220,1.790899
12230,1.403504
12240,1.748147
12250,2.230552
12260,2.536975
12270,2.607393
12280,2.908119
12290,2.780307
12300,2.877126
12310,1.889199
12320,1.851642
12330,1.612882
12340,1.526888
12350,1.777741
12360,1.996682
12370,2.385464
12380,2.717797
12390,2.591311
12400,2.699501
12410,2.734969
12420,3.162468
12430,2.763864
12440,2.821422
12450,2.876039
12460,3.066903
12470,3.187588
12480,2.904088
12490,2.922329
12500,3.192875
12510,3.514146
12520,3.321103
12530,3.162650
12540,3.125753
12550,2.901306
12560,2.530581
12570,2.287584
12580,2.049718
12590,2.139786
12600,2.392121
12610,3.130690
12620,3.108019
12630,3.279730
12640,2.991252
12650,2.167536
12660,2.045593
12670,2.324072
12680,2.348970
12690,2.507759
12700,2.475985
12710,2.589235
12720,2.387901
12730,2.045595
12740,2.469894
12750,2.429918
12760,2.200119
12770,1.939515
12780,1.542629
12790,1.541007
12800,1.791240
12810,2.164487
12820,2.625618
12830,2.503491
12840,2.087087
12850,2.243904
12860,2.244199
12870,2.133390
12880,2.151508
12890,2.010242
12900,1.885279
12910,1.905065
12920,2.136407
12930,2.511754
12940,2.404175
12950,2.522403
12960,2.381363
12970,2.447379
12980,2.308983
12990,2.019185
13000,2.069674
13010,2.326632
13020,2.499909
13030,2.357368
13040,2.127139
13050,1.808002
13060,1.949919
13070,1.884684
13080,1.847473
13090,1.946106
13100,2.409287
13110,2.501837
13120,2.537416
13130,2.237066
13140,2.213977
13150,2.181865
13160,2.389488
13170,2.479013
13180,2.699221
13190,2.996114
13200,3.012510
13210,2.947117
13220,3.130711
13230,3.026287
13240,3.055744
13250,2.958694
13260,2.557572
13270,2.194836
13280,1.788874
13290,2.529229
13300,2.945099
13310,2.948085
13320,3.503083
13330,3.895152
13340,4.274915
13350,3.614744
13360,3.850972
13370,4.303989
13380,4.266660
13390,3.875879
13400,3.856871
13410,3.912265
13420,4.226884
13430,3.910486
13440,4.259994
13450,3.812109
13460,3.461205
13470,3.092107
13480,3.149539
13490,3.103378
13500,3.356227
13510,3.559942
13520,3.803692
13530,4.239293
13540,4.240085
13550,4.331474
13560,4.158406
13570,4.077581
13580,4.225663
13590,3.944377
13600,3.681039
13610,2.956454
13620,3.011968
13630,2.887838
13640,2.636129
13650,2.588185
13660,2.755805
13670,2.815155
13680,2.643706
13690,3.096953
13700,3.343747
13710,3.399442
13720,3.261893
13730,3.469391
13740,3.659283
13750,3.804852
13760,3.580399
13770,3.354187
13780,2.979371
13790,2.536343
13800,2.208067
13810,2.101731
13820,2.003013
13830,2.013262
13840,2.188061
13850,2.190329
13860,2.419730
13870,1.919979
13880,1.993637
13890,2.156242
13900,2.002131
13910,1.935193
13920,1.530238
13930,1.942354
13940,1.889109
13950,1.928544
13960,1.512428
13970,0.889185
13980,1.082937
13990,1.564998
14000,1.957661
14010,1.923379
14020,1.984206
14030,1.842367
14040,1.916964
14050,1.964783
14060,1.727728
14070,1.939906
14080,1.708095
14090,1.772228
14100,1.776523
14110,1.497075
14120,1.669398
14130,2.036459
14140,1.967790
14150,1.952156
14160,2.101888
14170,2.004761
14180,1.869809
14190,1.925170
14200,1.982063
14210,2.024986
14220,2.059996
14230,2.099750
14240,2.058634
14250,2.141181
14260,2.173004
14270,1.842716
14280,1.955241
14290,1.743190
14300,1.540747
14310,1.503869
14320,1.875581
14330,2.406333
14340,3.001605
14350,3.377245
14360,2.818495
14370,2.669165
14380,2.826946
14390,2.778557
14400,2.833064
14410,3.002312
14420,3.137615
14430,2.877195
14440,3.065638
14450,3.389156
14460,3.365428
14470,3.470283
14480,3.355306
14490,3.092276
14500,3.163015
14510,2.943646
14520,2.982541
14530,3.293701
14540,3.450111
14550,3.738771
14560,3.878632
14570,3.823058
14580,3.693953
14590,3.356481
14600,3.388721
14610,3.390379
14620,4.169340
14630,4.004501
14640,4.146961
14650,4.075722
14660,3.839394
14670,3.233889
14680,2.822729
14690,2.757868
14700,2.829202
14710,2.636408
14720,2.726848
14730,2.446522
14740,2.859676
14750,3.248079
14760,3.759951
14770,3.921166
14780,4.047295
14790,3.709788
14800,4.196095
14810,4.071300
14820,3.576334
14830,3.504993
14840,3.347740
14850,3.037446
14860,2.345461
14870,2.213551
14880,2.853052
14890,3.131655
14900,3.245036
14910,3.407959
14920,3.598962
14930,3.528399
14940,3.156136
14950,2.997456
14960,2.831157
14970,2.821689
14980,2.708083
14990,2.611884
15000,2.694316
15010,2.876725
15020,2.627674
15030,2.889966
15040,2.734080
15050,2.485486
15060,2.592888
15070,2.670614
15080,2.815223
15090,2.718208
15100,2.438917
15110,2.432662
15120,2.209866
15130,1.959311
15140,1.829975
15150,1.873277
15160,2.174261
15170,2.307593
15180,2.748249
15190,2.970826
15200,3.318794
15210,3.218807
15220,3.421259
15230,3.490719
15240,3.669984
15250,4.062162
15260,3.948656
15270,3.837936
15280,3.562130
15290,3.647327
15300,3.782784
15310,2.809946
15320,3.208426
15330,3.135658
15340,3.121473
15350,3.537092
15360,3.484290
15370,3.620166
15380,3.415106
15390,3.422959
15400,3.384334
15410,3.285106
15420,3.095476
15430,3.550703
15440,3.818276
15450,4.186428
15460,3.654056
15470,3.489754
15480,3.577189
15490,3.403254
15500,2.933851
15510,2.745999
15520,2.880933
15530,3.241433
15540,3.621781
15550,3.987041
15560,4.432471
15570,4.860754
15580,4.153613
15590,4.191862
15600,4.106368
15610,3.577750
15620,3.529242
15630,3.248890
15640,2.660198
15650,2.734701
15660,2.907336
15670,2.776510
15680,2.931483
15690,2.885210
15700,3.251960
15710,2.907868
15720,2.811083
15730,3.274109
15740,3.185140
15750,3.040501
15760,2.882772
15770,2.632975
15780,2.417558
15790,2.451352
15800,2.754363
15810,2.789067
15820,2.922003
15830,2.859546
15840,2.439162
15850,2.275349
15860,2.889702
15870,2.902180
15880,2.793001
15890,2.764178
15900,2.848453
15910,2.621672
15920,2.793342
15930,2.674032
15940,2.426665
15950,2.277035
15960,2.433720
15970,2.263261
15980,2.274413
15990,2.004993
16000,2.128696
16010,2.232168
16020,2.424287
16030,2.227896
16040,2.470253
16050,2.370902
16060,2.634281
16070,2.862272
16080,2.413344
16090,2.385272
16100,2.520364
16110,2.899046
16120,3.081838
16130,2.905958
16140,2.829377
16150,2.986844
16160,2.927951
16170,3.041318
16180,3.331563
16190,3.266771
16200,3.483788
16210,3.381387
16220,2.992643
16230,3.323669
16240,3.723310
16250,3.851407
16260,4.041931
16270,3.878901
16280,4.105847
16290,4.321122
16300,3.943738
16310,4.076985
16320,3.865239
16330,4.032835
16340,4.057900
16350,3.554829
16360,3.087227
16370,2.921244
16380,2.881600
16390,2.404278
16400,2.046331
16410,2.189470
16420,2.054974
16430,1.882795
16440,1.941064
16450,1.965546
16460,1.648930
16470,1.711389
16480,1.706382
16490,1.846013
16500,2.237722
16510,2.521445
16520,2.617758
16530,2.735651
16540,1.898211
16550,1.944106
16560,2.136299
16570,2.410551
16580,2.645109
16590,2.552853
16600,2.608885
16610,2.325170
16620,2.067007
16630,1.926596
16640,1.409959
16650,1.542556
16660,2.382193
16670,2.500676
16680,3.008456
16690,3.164555
16700,3.256317
16710,3.542312
16720,3.705990
16730,3.569176
16740,2.832864
16750,2.295655
16760,2.287793
16770,2.017810
16780,1.639080
16790,1.827329
16800,2.499023
16810,2.417706
16820,2.573666
16830,2.295818
16840,1.748097
16850,1.452990
16860,1.018352
16870,1.159517
16880,1.206601
16890,1.374191
16900,1.477890
16910,1.593773
16920,1.554272
16930,1.509824
16940,0.845246
16950,1.072386
16960,1.253822
16970,1.412191
16980,1.734129
16990,2.324057
17000,2.307807
17010,2.112416
17020,2.585154
17030,2.332800
17040,2.981513
17050,3.416990
17060,3.431338
17070,2.860806
17080,2.593691
17090,2.127048
17100,2.056201
17110,2.167834
17120,2.448228
17130,2.460908
17140,2.741972
17150,2.496536
17160,2.349910
17170,2.734503
17180,2.447993
17190,2.761098
17200,2.648904
17210,3.192405
17220,3.678986
17230,3.629162
17240,3.220834
17250,3.231792
17260,2.846152
17270,2.603872
17280,2.269322
17290,2.132174
17300,2.325116
17310,2.349577
17320,2.699426
17330,2.942160
17340,3.185483
17350,3.238797
17360,3.486718
17370,2.649674
17380,2.693556
17390,2.952269
17400,2.978269
17410,2.570716
17420,2.400565
17430,2.338359
17440,2.476969
17450,2.768975
17460,2.989521
17470,2.922042
17480,3.051712
17490,3.277365
17500,3.207225
17510,3.246086
17520,3.614107
17530,3.416088
17540,3.004989
17550,3.000913
17560,2.912518
17570,2.528416
17580,2.405679
17590,2.847976
17600,3.056704
17610,3.163360
17620,3.060309
